timestamp,symbol,strategy,signal,signal_name,current_price,current_balance,active_trades_count,position_type,take_profit,stop_loss,trade_status
2025-09-02 07:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,109523.64,0,1,BUY,109762.27952344259,108756.8602382787,open
2025-09-02 08:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,109629.65,0,1,BUY,109762.27952344259,108756.8602382787,open
2025-09-02 08:15:00+05:30,BTCUSDT,Moving Average Crossover,2,LONG_EXIT,110246.01,0,1,BUY,,,open
2025-09-02 08:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110370.53,10242.052836391173,0,NONE,,,NONE
2025-09-02 08:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110160.05,10242.052836391173,0,NONE,,,NONE
2025-09-02 09:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110323.78,10242.052836391173,0,NONE,,,NONE
2025-09-02 09:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110322.18,10242.052836391173,0,NONE,,,NONE
2025-09-02 09:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110360.0,10242.052836391173,0,NONE,,,NONE
2025-09-02 09:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110314.0,10242.052836391173,0,NONE,,,NONE
2025-09-02 10:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110224.53,10242.052836391173,0,NONE,,,NONE
2025-09-02 10:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110310.56,10242.052836391173,0,NONE,,,NONE
2025-09-02 10:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110180.0,10242.052836391173,0,NONE,,,NONE
2025-09-02 10:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110145.14,10242.052836391173,0,NONE,,,NONE
2025-09-02 11:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110124.01,10242.052836391173,0,NONE,,,NONE
2025-09-02 11:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110209.32,10242.052836391173,0,NONE,,,NONE
2025-09-02 11:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110359.99,10242.052836391173,0,NONE,,,NONE
2025-09-02 11:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110446.02,10242.052836391173,0,NONE,,,NONE
2025-09-02 12:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110424.04,10242.052836391173,0,NONE,,,NONE
2025-09-02 12:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110376.63,10242.052836391173,0,NONE,,,NONE
2025-09-02 12:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110176.91,10242.052836391173,0,NONE,,,NONE
2025-09-02 12:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110246.01,10242.052836391173,0,NONE,,,NONE
2025-09-02 13:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110268.01,10242.052836391173,0,NONE,,,NONE
2025-09-02 13:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110233.92,10242.052836391173,0,NONE,,,NONE
2025-09-02 13:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110052.28,10242.052836391173,0,NONE,,,NONE
2025-09-02 13:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110306.95,10242.052836391173,0,NONE,,,NONE
2025-09-02 14:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110510.45,10242.052836391173,0,NONE,,,NONE
2025-09-02 14:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110360.0,10242.052836391173,0,NONE,,,NONE
2025-09-02 14:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110603.15,10242.052836391173,0,NONE,,,NONE
2025-09-02 14:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110322.29,10242.052836391173,0,NONE,,,NONE
2025-09-02 15:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110391.45,10242.052836391173,0,NONE,,,NONE
2025-09-02 15:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110450.56,10242.052836391173,0,NONE,,,NONE
2025-09-02 15:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110443.94,10242.052836391173,0,NONE,,,NONE
2025-09-02 15:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110244.01,10242.052836391173,0,NONE,,,NONE
2025-09-02 16:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110245.69,10242.052836391173,0,NONE,,,NONE
2025-09-02 16:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110246.0,10242.052836391173,0,NONE,,,NONE
2025-09-02 16:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110080.01,10242.052836391173,0,NONE,,,NONE
2025-09-02 16:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,109886.54,10242.052836391173,0,NONE,,,NONE
2025-09-02 17:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,109912.29,10242.052836391173,0,NONE,,,NONE
2025-09-02 17:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,109733.34,10242.052836391173,0,NONE,,,NONE
2025-09-02 17:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,109409.37,10242.052836391173,0,NONE,,,NONE
2025-09-02 17:45:00+05:30,BTCUSDT,Moving Average Crossover,-1,SHORT_ENTRY,109432.11,10242.052836391173,0,NONE,108907.45317688421,109694.4384115579,NONE
2025-09-02 18:00:00+05:30,BTCUSDT,Moving Average Crossover,-2,SHORT_EXIT,108762.0,0,1,SELL,,,open
2025-09-02 18:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,108795.99,10304.770278522134,0,NONE,,,NONE
2025-09-02 18:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,109186.17,10304.770278522134,0,NONE,,,NONE
2025-09-02 18:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,109365.77,10304.770278522134,0,NONE,,,NONE
2025-09-02 19:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110469.62,10304.770278522134,0,NONE,,,NONE
2025-09-02 19:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111149.99,10304.770278522134,0,NONE,,,NONE
2025-09-02 19:30:00+05:30,BTCUSDT,Moving Average Crossover,1,LONG_ENTRY,111026.99,10304.770278522134,0,NONE,112223.49678429561,110428.7366078522,NONE
2025-09-02 19:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111483.87,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 20:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111530.0,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 20:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111360.01,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 20:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111395.04,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 20:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111260.77,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 21:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110967.46,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 21:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110829.17,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 21:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110968.0,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 21:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110490.6,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 22:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110578.24,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 22:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110785.85,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 22:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110663.78,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 22:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110866.68,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 23:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110868.01,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 23:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110914.0,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 23:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110536.0,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-02 23:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110466.42,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 00:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110514.81,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 00:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110646.47,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 00:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110541.61,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 00:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110513.51,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 01:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110670.0,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 01:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110806.0,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 01:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111195.99,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 01:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111252.0,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 02:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111289.21,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 02:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111418.49,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 02:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111517.83,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 02:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111303.31,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 03:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111360.85,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 03:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111129.57,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 03:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111119.99,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 03:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111048.0,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 04:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111185.25,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 04:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111259.99,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 04:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111238.0,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 04:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111078.81,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 05:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111109.99,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 05:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111240.01,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 05:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111530.12,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 05:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111647.99,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 06:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111417.72,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 06:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111339.98,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 06:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111220.97,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 06:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110978.5,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 07:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110929.61,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 07:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111176.94,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 07:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111098.31,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 07:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111374.54,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 08:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111338.92,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 08:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111372.0,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 08:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111078.95,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 08:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111059.27,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 09:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110950.01,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 09:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111054.01,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 09:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110917.45,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 09:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111022.01,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 10:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111022.16,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 10:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111020.68,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 10:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110899.99,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 10:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110778.55,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 11:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110780.63,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 11:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110685.57,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 11:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110700.01,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 11:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110806.97,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 12:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110758.86,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 12:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110724.0,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 12:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110766.41,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 12:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110779.99,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 13:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110942.77,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 13:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111099.88,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 13:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111225.99,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 13:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111115.12,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 14:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111065.43,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 14:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111019.99,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 14:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,110914.9,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 14:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111134.53,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 15:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111199.99,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 15:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111312.28,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 15:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111339.17,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 15:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111484.72,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 16:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111456.64,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 16:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111449.99,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 16:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111643.17,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 16:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111500.78,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 17:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111580.0,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 17:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111437.77,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 17:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111466.43,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 17:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111513.94,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 18:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111255.98,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 18:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111112.0,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 18:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111346.12,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 18:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111344.56,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 19:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111673.44,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 19:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111475.07,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 19:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111222.26,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 19:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111443.87,0,1,BUY,112223.49678429561,110428.7366078522,open
2025-09-03 20:00:00+05:30,BTCUSDT,Moving Average Crossover,2,LONG_EXIT,112475.99,0,1,BUY,,,open
2025-09-03 20:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112261.37,10439.256605977995,0,NONE,,,NONE
2025-09-03 20:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112121.59,10439.256605977995,0,NONE,,,NONE
2025-09-03 20:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111958.0,10439.256605977995,0,NONE,,,NONE
2025-09-03 21:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112320.01,10439.256605977995,0,NONE,,,NONE
2025-09-03 21:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112222.74,10439.256605977995,0,NONE,,,NONE
2025-09-03 21:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112178.0,10439.256605977995,0,NONE,,,NONE
2025-09-03 21:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111965.99,10439.256605977995,0,NONE,,,NONE
2025-09-03 22:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111733.64,10439.256605977995,0,NONE,,,NONE
2025-09-03 22:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111858.66,10439.256605977995,0,NONE,,,NONE
2025-09-03 22:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112380.33,10439.256605977995,0,NONE,,,NONE
2025-09-03 22:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112448.7,10439.256605977995,0,NONE,,,NONE
2025-09-03 23:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112297.91,10439.256605977995,0,NONE,,,NONE
2025-09-03 23:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112312.64,10439.256605977995,0,NONE,,,NONE
2025-09-03 23:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112382.82,10439.256605977995,0,NONE,,,NONE
2025-09-03 23:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112136.54,10439.256605977995,0,NONE,,,NONE
2025-09-04 00:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111885.48,10439.256605977995,0,NONE,,,NONE
2025-09-04 00:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112000.0,10439.256605977995,0,NONE,,,NONE
2025-09-04 00:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111815.29,10439.256605977995,0,NONE,,,NONE
2025-09-04 00:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111917.7,10439.256605977995,0,NONE,,,NONE
2025-09-04 01:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111859.81,10439.256605977995,0,NONE,,,NONE
2025-09-04 01:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112193.74,10439.256605977995,0,NONE,,,NONE
2025-09-04 01:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112113.69,10439.256605977995,0,NONE,,,NONE
2025-09-04 01:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112127.16,10439.256605977995,0,NONE,,,NONE
2025-09-04 02:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112125.19,10439.256605977995,0,NONE,,,NONE
2025-09-04 02:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112211.31,10439.256605977995,0,NONE,,,NONE
2025-09-04 02:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112139.37,10439.256605977995,0,NONE,,,NONE
2025-09-04 02:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112092.95,10439.256605977995,0,NONE,,,NONE
2025-09-04 03:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111864.95,10439.256605977995,0,NONE,,,NONE
2025-09-04 03:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111989.67,10439.256605977995,0,NONE,,,NONE
2025-09-04 03:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112096.27,10439.256605977995,0,NONE,,,NONE
2025-09-04 03:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111955.62,10439.256605977995,0,NONE,,,NONE
2025-09-04 04:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111919.99,10439.256605977995,0,NONE,,,NONE
2025-09-04 04:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111947.48,10439.256605977995,0,NONE,,,NONE
2025-09-04 04:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111864.67,10439.256605977995,0,NONE,,,NONE
2025-09-04 04:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111808.84,10439.256605977995,0,NONE,,,NONE
2025-09-04 05:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111656.4,10439.256605977995,0,NONE,,,NONE
2025-09-04 05:15:00+05:30,BTCUSDT,Moving Average Crossover,-1,SHORT_ENTRY,111705.71,10439.256605977995,0,NONE,111371.01653949144,111873.05673025429,NONE
2025-09-04 05:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111730.44,0,1,SELL,111371.01653949144,111873.05673025429,open
2025-09-04 05:45:00+05:30,BTCUSDT,Moving Average Crossover,-2,SHORT_EXIT,112005.0,0,1,SELL,,,open
2025-09-04 06:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,112068.0,10411.286996281202,0,NONE,,,NONE
2025-09-04 06:15:00+05:30,BTCUSDT,Moving Average Crossover,1,LONG_ENTRY,112065.61,10411.286996281202,0,NONE,112453.93007517206,111871.44996241397,NONE
2025-09-04 06:30:00+05:30,BTCUSDT,Moving Average Crossover,2,LONG_EXIT,111704.81,0,1,BUY,,,open
2025-09-04 06:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111795.9,10377.767414776597,0,NONE,,,NONE
2025-09-04 07:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111891.41,10377.767414776597,0,NONE,,,NONE
2025-09-04 07:15:00+05:30,BTCUSDT,Moving Average Crossover,-1,SHORT_ENTRY,111947.48,10377.767414776597,0,NONE,111537.79551867675,112152.32224066161,NONE
2025-09-04 07:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111825.12,0,1,SELL,111537.79551867675,112152.32224066161,open
2025-09-04 07:45:00+05:30,BTCUSDT,Moving Average Crossover,-2,SHORT_EXIT,111430.46,0,1,SELL,,,open
2025-09-04 08:00:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111602.44,10425.696258809421,0,NONE,,,NONE
2025-09-04 08:15:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111450.15,10425.696258809421,0,NONE,,,NONE
2025-09-04 08:30:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111480.48,10425.696258809421,0,NONE,,,NONE
2025-09-04 08:45:00+05:30,BTCUSDT,Moving Average Crossover,0,HOLD,111378.66,10425.696258809421,0,NONE,,,NONE
