Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-06-26 01:00:00+00:00,107380.890625,107380.890625,107267.578125,107267.578125,0,0.0,0.0,-0.0008528617076009049,-0.00016469116268195695,0.000804325456126223,True
2025-06-26 01:15:00+00:00,107301.734375,107342.71875,107179.3515625,107342.71875,799846400,0.0,0.0,0.0007004970776205433,-0.00016775891837734203,0.0008007144582547906,True
2025-06-26 01:30:00+00:00,107500.875,107838.7578125,107396.6484375,107604.3125,229105664,0.0,0.0,0.0024369957557088817,-7.157259981854235e-05,0.00098187898372024,True
2025-06-26 01:45:00+00:00,107640.8359375,107707.78125,107640.8359375,107669.296875,986083328,0.0,0.0,0.0006039198010767688,-7.90219466837605e-05,0.0009758411859554842,True
2025-06-26 02:00:00+00:00,107681.2734375,107952.9609375,107681.2734375,107857.9453125,0,0.0,0.0,0.001752109867672047,8.13327162277222e-05,0.001001014113473842,True
2025-06-26 02:15:00+00:00,107860.1953125,107888.671875,107823.59375,107823.59375,735981568,0.0,0.0,-0.0003184889383945899,5.5305617661211e-05,0.0010044713617658129,True
2025-06-26 02:30:00+00:00,107846.6484375,107846.6484375,107744.5625,107777.7734375,875216896,0.0,0.0,-0.0004249562726154066,0.00011259957322948822,0.0009372680511572694,True
2025-06-26 02:45:00+00:00,107782.4765625,107991.828125,107650.34375,107985.328125,902905856,0.0,0.0,0.0019257652193043207,0.0002239626937678485,0.0010146042845920725,True
2025-06-26 03:00:00+00:00,108005.2421875,108274.921875,108005.2421875,108045.5703125,1684627456,0.0,0.0,0.000557873819953203,0.00025789541433778875,0.0010138160154097382,True
2025-06-26 03:15:00+00:00,108037.609375,108131.671875,107871.3359375,107871.3359375,99819520,0.0,0.0,-0.0016126008173779072,0.00021427434232939023,0.0010758884273449408,True
2025-06-26 03:30:00+00:00,107926.3828125,107933.0859375,107856.9609375,107910.4453125,970964992,0.0,0.0,0.0003625557675734914,0.0002678529021041931,0.0010539472770612166,False
2025-06-26 03:45:00+00:00,107908.390625,107930.7734375,107856.9140625,107899.0390625,34811904,0.0,0.0,-0.0001057010743210629,0.0002612031098120027,0.0010559625780359432,False
2025-06-26 04:00:00+00:00,107929.109375,107937.328125,107853.53125,107895.6015625,1080156160,0.0,0.0,-3.185848576470196e-05,0.0003032078439146435,0.0010247627800865633,False
2025-06-26 04:15:00+00:00,107895.28125,107895.28125,107797.3125,107831.0078125,20893696,0.0,0.0,-0.0005986689824661884,0.0002735585003941166,0.0010425935143518823,True
2025-06-26 04:30:00+00:00,107834.1953125,107929.53125,107787.453125,107822.2578125,927809536,0.0,0.0,-8.11454903140163e-05,0.00025726276114136913,0.0010456098338318075,False
2025-06-26 04:45:00+00:00,107821.9609375,107878.8203125,107756.046875,107878.8203125,806772736,0.0,0.0,0.0005245902019448412,0.00023613080661791241,0.0010351500660036631,True
2025-06-26 05:00:00+00:00,107873.875,107877.796875,107776.234375,107877.796875,78917632,0.0,0.0,-9.486917793788407e-06,0.00016025397092534477,0.0009917178554289157,False
2025-06-26 05:15:00+00:00,107855.421875,107855.421875,107743.84375,107744.3359375,956616704,0.0,0.0,-0.0012371492685806507,0.00011850649634863597,0.0010333417010960546,True
2025-06-26 05:30:00+00:00,107734.953125,107734.953125,107606.03125,107618.765625,921362432,0.0,0.0,-0.0011654469945672208,9.507738258442422e-05,0.0010578238395124548,True
2025-06-26 05:45:00+00:00,107614.5546875,107659.53125,107566.5625,107659.53125,930131968,0.0,0.0,0.00037879662309125983,0.00014023695920744594,0.0010492302234218812,True
2025-06-26 06:00:00+00:00,107671.4609375,107786.8828125,107625.8125,107786.8828125,21426176,0.0,0.0,0.0011829102451159645,0.0002420255568432894,0.0010465608192665608,True
2025-06-26 06:15:00+00:00,107786.8984375,107794.90625,107740.640625,107761.109375,1198030848,0.0,0.0,-0.00023911478676708064,0.00019504496362390822,0.0010459862581404565,False
2025-06-26 06:30:00+00:00,107756.0703125,107822.59375,107754.0234375,107821.3125,79093760,0.0,0.0,0.0005586720974679604,0.00010112878071186215,0.0009095150281515451,True
2025-06-26 06:45:00+00:00,107797.9375,107849.3125,107759.2109375,107780.125,50081792,0.0,0.0,-0.0003819977613424008,5.183290259090367e-05,0.0009075457046840818,True
2025-06-26 07:00:00+00:00,107824.9140625,107901.21875,107808.6953125,107876.5625,124153856,0.0,0.0,0.0008947614414067662,8.965481277639632e-06,0.0008408009766095448,True
2025-06-26 07:15:00+00:00,107891.8671875,108078.3828125,107872.15625,108058.7421875,125546496,0.0,0.0,0.0016887791312407696,0.0001093288847594076,0.0009160863728972982,True
2025-06-26 07:30:00+00:00,108059.9375,108059.9375,107968.4921875,108015.78125,992890880,0.0,0.0,-0.00039757021625752564,0.00011069818757730165,0.0009152658279075633,True
2025-06-26 07:45:00+00:00,108025.75,108092.0859375,107866.8828125,107866.8828125,16564224,0.0,0.0,-0.001378487807771167,-5.451446377647273e-05,0.0008673559754462444,True
2025-06-26 08:00:00+00:00,107855.8046875,108101.390625,107855.8046875,108101.390625,1021251584,0.0,0.0,0.002174048293465791,2.629425989915668e-05,0.0009935235788047774,True
2025-06-26 08:15:00+00:00,108125.1640625,108190.546875,107930.0625,107930.0625,225673216,0.0,0.0,-0.0015848836357187368,2.76801189821152e-05,0.000991133632077743,True
2025-06-26 08:30:00+00:00,107903.3359375,107996.5625,107790.8203125,107864.34375,0,0.0,0.0,-0.0006089012502887847,-2.0892731910998608e-05,0.0009976414121865627,True
2025-06-26 08:45:00+00:00,107871.390625,107871.390625,107804.7265625,107843.625,944349184,0.0,0.0,-0.00019208154687355705,-2.5211755538623316e-05,0.0009982147072861841,True
2025-06-26 09:00:00+00:00,107821.015625,107831.625,107421.84375,107439.9765625,0,0.0,0.0,-0.0037429049468616915,-0.0002107640785934728,0.0012990851969340936,True
2025-06-26 09:15:00+00:00,107379.1171875,107532.9453125,107379.1171875,107462.6640625,1094352896,0.0,0.0,0.00021116441687607512,-0.00017027240862635962,0.001298979084209854,False
2025-06-26 09:30:00+00:00,107477.1640625,107522.84375,107444.078125,107496.4140625,930455552,0.0,0.0,0.00031406256577048985,-0.0001505120058221343,0.0013034047287686925,True
2025-06-26 09:45:00+00:00,107471.46875,107483.953125,107383.6171875,107389.296875,0,0.0,0.0,-0.0009964721933675147,-0.0002265651255877521,0.0013063129704794388,True
2025-06-26 10:00:00+00:00,107382.875,107489.9609375,107355.890625,107406.5,1062592512,0.0,0.0,0.00016019403702793866,-0.00021808107784666576,0.001308346446961527,False
2025-06-26 10:15:00+00:00,107413.484375,107413.484375,107316.4375,107376.265625,823508992,0.0,0.0,-0.0002814948350425839,-0.0001702983561697624,0.0012864372596577483,False
2025-06-26 10:30:00+00:00,107381.5078125,107420.3359375,107363.6171875,107403.4375,0,0.0,0.0,0.0002530528962041423,-9.937336163119425e-05,0.0012676500017345675,True
2025-06-26 10:45:00+00:00,107390.3125,107462.7421875,107383.3984375,107425.2578125,0,0.0,0.0,0.00020316214273874422,-0.00010815508564882004,0.001264768188342824,False
2025-06-26 11:00:00+00:00,107420.421875,107449.0703125,107391.1171875,107393.2578125,0,0.0,0.0,-0.00029788152853071903,-0.00018219467433115423,0.001228020273611505,False
2025-06-26 11:15:00+00:00,107392.796875,107392.796875,107246.40625,107256.8984375,958828544,0.0,0.0,-0.0012697200716088597,-0.00023372493857324317,0.001251924965875893,True
2025-06-26 11:30:00+00:00,107243.578125,107286.8203125,107220.1328125,107244.453125,192053248,0.0,0.0,-0.0001160327464367894,-0.00026746018076848066,0.0012384668650673942,False
2025-06-26 11:45:00+00:00,107223.03125,107406.46875,107222.6953125,107365.1328125,0,0.0,0.0,0.0011252767297842414,-0.00019209645621214854,0.0012764095772002002,True
2025-06-26 12:00:00+00:00,107372.484375,107403.90625,107267.796875,107267.796875,847941632,0.0,0.0,-0.0009065879671568133,-0.0002821639266403275,0.001259118359295989,True
2025-06-26 12:15:00+00:00,107273.796875,107304.6171875,107165.015625,107258.1640625,1974587392,0.0,0.0,-8.980153205928598e-05,-0.0003710929598053303,0.0011724113950642664,False
2025-06-26 12:30:00+00:00,107246.875,107353.5234375,107170.5703125,107353.5234375,2572288,0.0,0.0,0.0008890640244823,-0.000306761247768339,0.0012057088830516112,True
2025-06-26 12:45:00+00:00,107353.21875,107353.21875,107167.8828125,107192.1640625,950657024,0.0,0.0,-0.0015030654778084296,-0.00031299013127020214,0.001211843187578423,True
2025-06-26 13:00:00+00:00,107160.265625,107219.2578125,107073.28125,107073.28125,854929408,0.0,0.0,-0.0011090625284015942,-0.0004771456723635714,0.0010714511707874098,True
2025-06-26 13:15:00+00:00,107088.8828125,107125.8203125,107052.1875,107120.0703125,0,0.0,0.0,0.00043698168164607587,-0.00037605240649533076,0.0010567151952124492,False
2025-06-26 13:30:00+00:00,107119.1796875,107239.7109375,107068.7421875,107181.1328125,0,0.0,0.0,0.0005700379006647882,-0.00031710544894765215,0.0010757535053511058,False
2025-06-26 13:45:00+00:00,107289.4921875,107289.4921875,106878.515625,106938.8828125,0,0.0,0.0,-0.0022601925697480763,-0.0004205110000913781,0.0011592594937697928,True
2025-06-26 14:00:00+00:00,106986.796875,107128.2890625,106947.9296875,107025.9296875,996544512,0.0,0.0,0.0008139871364900575,-0.00019266639592379063,0.0008879660301330248,True
2025-06-26 14:15:00+00:00,107039.7578125,107285.8984375,107023.90625,107285.8984375,1202806784,0.0,0.0,0.0024290258515768937,-8.177332418874972e-05,0.0010624062854224098,True
2025-06-26 14:30:00+00:00,107286.3203125,107698.34375,107286.3203125,107684.34375,183558144,0.0,0.0,0.0037138647138432734,8.821678321488947e-05,0.0013595216752200518,True
2025-06-26 14:45:00+00:00,107684.71875,107722.5703125,107465.6640625,107492.78125,855842816,0.0,0.0,-0.0017789261960377,4.909408308138019e-05,0.0014029432508725456,True
2025-06-26 15:00:00+00:00,107485.796875,107506.3828125,107399.890625,107399.890625,794451968,0.0,0.0,-0.0008641568663476651,-2.1234620873999964e-06,0.001417298484634755,True
2025-06-26 15:15:00+00:00,107354.0390625,107427.25,107090.78125,107090.78125,0,0.0,0.0,-0.00287811629230883,-0.0001319545349507123,0.0015563474301313537,True
2025-06-26 15:30:00+00:00,106974.953125,107063.0859375,106702.96875,107063.0859375,29253632,0.0,0.0,-0.00025861528113557686,-0.00015753794381769825,0.0015538890285624349,False
2025-06-26 15:45:00+00:00,106992.359375,107271.609375,106992.359375,107252.609375,876285952,0.0,0.0,0.0017702033884081647,-7.918588153422723e-05,0.001611474518094598,True
2025-06-26 16:00:00+00:00,107333.4375,107397.3046875,107187.3046875,107216.3046875,892030976,0.0,0.0,-0.0003384970091782069,-8.121665556660163e-05,0.001611790183565719,True
2025-06-26 16:15:00+00:00,107225.4453125,107258.03125,107081.859375,107258.03125,17641472,0.0,0.0,0.00038918112894870127,1.7284044612764227e-06,0.001589945718487695,True
2025-06-26 16:30:00+00:00,107300.0390625,107300.0390625,107107.5,107237.1484375,23543808,0.0,0.0,-0.00019469695888152394,-2.204806160960304e-06,0.0015903496172854114,True
2025-06-26 16:45:00+00:00,107204.2734375,107204.2734375,107122.6875,107168.015625,791363584,0.0,0.0,-0.000644672238187094,-9.070225455952708e-05,0.0015734631602840946,True
2025-06-26 17:00:00+00:00,107199.15625,107410.2890625,107199.15625,107289.609375,793440256,0.0,0.0,0.0011346085797228067,1.1357572784453929e-05,0.0015839213995000978,True
2025-06-26 17:15:00+00:00,107261.1015625,107378.390625,107261.1015625,107378.390625,1058193408,0.0,0.0,0.000827491595105867,5.7222229142711575e-05,0.0015940861635553413,True
2025-06-26 17:30:00+00:00,107357.484375,107376.265625,107307.578125,107319.1484375,62959616,0.0,0.0,-0.0005517142430164768,-1.4816684232227262e-05,0.001587055432882249,True
2025-06-26 17:45:00+00:00,107309.3046875,107355.53125,107222.359375,107222.359375,994172928,0.0,0.0,-0.0009018806420773018,1.5242557554329128e-05,0.0015628934170342568,True
2025-06-26 18:00:00+00:00,107210.1328125,107572.1015625,107210.1328125,107572.1015625,563257344,0.0,0.0,0.003261840063384591,0.0002337876871436384,0.001697229550463809,True
2025-06-26 18:15:00+00:00,107594.1328125,107594.1328125,107329.9140625,107329.9140625,38031360,0.0,0.0,-0.002251396937330341,9.936875619481755e-05,0.0017845043633096973,True
2025-06-26 18:30:00+00:00,107338.7421875,107338.7421875,107241.9296875,107314.3125,1315831808,0.0,0.0,-0.00014536080305549426,6.359882100880343e-05,0.001781741223739858,True
2025-06-26 18:45:00+00:00,107355.1015625,107407.8828125,107308.828125,107407.8828125,73412608,0.0,0.0,0.0008719276145014998,0.00022020483022128223,0.0017026344007126215,True
2025-06-26 19:00:00+00:00,107412.2890625,107504.9765625,107361.0859375,107369.703125,802844672,0.0,0.0,-0.00035546448268275466,0.00016173224926264163,0.001701249556609444,True
2025-06-26 19:15:00+00:00,107380.515625,107556.8359375,107380.515625,107497.3671875,15929344,0.0,0.0,0.001189013835228403,9.973164844521709e-05,0.0016355999496587036,True
2025-06-26 19:30:00+00:00,107541.71875,107631.2421875,107541.71875,107602.1171875,823459840,0.0,0.0,0.0009744424699935639,-3.7239463747268384e-05,0.0014171226631633552,True
2025-06-26 19:45:00+00:00,107613.2109375,107669.4765625,107568.625,107669.4765625,965632000,0.0,0.0,0.0006260041787340409,8.300705499131867e-05,0.0013625388677614646,True
2025-06-26 20:00:00+00:00,107576.5234375,107661.7265625,107498.9140625,107603.953125,1007001600,0.0,0.0,-0.0006085609365990008,9.578685147875188e-05,0.001354361599196696,True
2025-06-26 20:15:00+00:00,107586.4609375,107630.9375,107568.6484375,107615.3828125,4513792,0.0,0.0,0.00010621995910065074,0.0002450036640492259,0.0011599071488298484,False
2025-06-26 20:30:00+00:00,107626.890625,107917.0390625,107626.890625,107917.0390625,177049600,0.0,0.0,0.002803096008361372,0.0003980892285240734,0.0012852156870652386,True
2025-06-26 20:45:00+00:00,107931.59375,107931.59375,107747.1484375,107769.1171875,1152798720,0.0,0.0,-0.0013706999032314648,0.00024104406394209187,0.0013005355563601546,True
2025-06-26 21:00:00+00:00,107786.984375,107786.984375,107420.40625,107420.40625,0,0.0,0.0,-0.0032357223163784754,9.618279858207846e-05,0.001512558007894037,True
2025-06-26 21:15:00+00:00,107445.03125,107445.03125,107202.875,107304.7578125,1090375680,0.0,0.0,-0.0010765965381926978,2.2893915225008497e-05,0.001532987124612682,True
2025-06-26 21:30:00+00:00,107291.375,107305.0859375,106908.84375,106984.3515625,76840960,0.0,0.0,-0.002985946350672175,-0.00011666855436452405,0.001674375944378714,True
2025-06-26 21:45:00+00:00,106992.796875,107083.953125,106968.328125,107027.6328125,967577600,0.0,0.0,0.00040455682880602417,-6.420710101486815e-05,0.001673398766257778,True
2025-06-26 22:00:00+00:00,107067.3671875,107218.0625,107029.125,107051.3359375,18165760,0.0,0.0,0.00022146733864070178,-0.0001098641630689734,0.0016512796423910913,True
2025-06-26 22:15:00+00:00,107052.0,107230.78125,107037.046875,107228.1328125,1019404288,0.0,0.0,0.0016515148872426888,-6.866299846213231e-05,0.0016858175326173951,True
2025-06-26 22:30:00+00:00,107213.9296875,107242.2890625,107083.3671875,107083.3671875,1022251008,0.0,0.0,-0.0013500713031452394,-0.00010858085146857044,0.0017071742480515373,True
2025-06-26 22:45:00+00:00,107026.484375,107090.625,107015.4296875,107030.1015625,1903669248,0.0,0.0,-0.0004974220217294212,-8.835792045117641e-05,0.0016996613890346325,True
2025-06-26 23:00:00+00:00,107028.2734375,107033.0078125,106937.953125,106969.2109375,231354368,0.0,0.0,-0.00056891121386482,-0.00027989548431364697,0.0015072020099933803,True
2025-06-26 23:15:00+00:00,106944.046875,107087.15625,106942.578125,107080.078125,0,0.0,0.0,0.0010364401730960093,-0.00011550362879232945,0.0014593965591464236,True
2025-06-26 23:30:00+00:00,107063.2421875,107070.7421875,106986.0703125,107001.5625,1223098368,0.0,0.0,-0.0007332421340628947,-0.00014489769534269947,0.0014659352539589038,True
2025-06-26 23:45:00+00:00,107018.734375,107018.734375,106931.3828125,106954.1015625,20467712,0.0,0.0,-0.00044355368642401416,-0.00021067176038897518,0.0014473041062756779,True
2025-06-27 00:00:00+00:00,106981.390625,107136.6953125,106954.4140625,107118.9765625,0,0.0,0.0,0.001541549109303153,-0.00011582108078967978,0.001498569043070804,True
2025-06-27 00:15:00+00:00,107110.265625,107194.1328125,107086.59375,107163.03125,969150464,0.0,0.0,0.0004112687491397704,-0.0001547083350941114,0.0014727964721640964,True
2025-06-27 00:30:00+00:00,107204.578125,107215.3515625,106986.296875,106986.296875,0,0.0,0.0,-0.0016492103007771375,-0.00028589097363264647,0.0014837334916685994,True
2025-06-27 00:45:00+00:00,106982.9140625,106982.9140625,106727.0,106727.0,36524032,0.0,0.0,-0.0024236456684070262,-0.00043837346598969983,0.0015406980743241107,True
2025-06-27 01:00:00+00:00,106743.609375,106879.671875,106545.3828125,106867.5234375,2498682880,0.0,0.0,0.0013166624893419243,-0.0003421122946926536,0.001588894414293014,True
2025-06-27 01:15:00+00:00,106937.6796875,107049.546875,106887.3515625,107044.375,307531776,0.0,0.0,0.0016548672301124334,-0.00026467993114206447,0.0016485102322345473,True
2025-06-27 01:30:00+00:00,107054.3828125,107142.5625,107037.3203125,107142.5625,903131136,0.0,0.0,0.0009172597812823202,-0.00035897174249601707,0.0015120924346031833,True
2025-06-27 01:45:00+00:00,107136.390625,107207.8671875,107097.5546875,107170.4453125,1060646912,0.0,0.0,0.00026024029899418544,-0.00027742473238473453,0.0014985761394498342,False
2025-06-27 02:00:00+00:00,107171.859375,107245.8203125,107126.0078125,107245.8203125,0,0.0,0.0,0.0007033189027088049,-8.047267143037052e-05,0.0013397448630806516,True
2025-06-27 02:15:00+00:00,107250.8046875,107318.21875,107250.8046875,107269.7578125,968683520,0.0,0.0,0.0002232021717045729,-1.5482735935506974e-05,0.0013202649551266488,True
2025-06-27 02:30:00+00:00,107271.4765625,107300.40625,107257.484375,107289.578125,10862592,0.0,0.0,0.00018477073971445712,0.00014305311858382465,0.0011199780662243216,False
2025-06-27 02:45:00+00:00,107294.34375,107310.015625,107283.875,107308.0078125,2560000,0.0,0.0,0.00017177518843936035,0.00013141403656549144,0.0011183257671951562,False
2025-06-27 03:00:00+00:00,107293.7421875,107338.921875,107277.4296875,107277.4296875,827744256,0.0,0.0,-0.000284956599449937,0.00010609283966095951,0.0011219069658151776,True
2025-06-27 03:15:00+00:00,107231.75,107377.8203125,107231.75,107360.4375,14454784,0.0,0.0,0.0007737677230130746,6.22054814494788e-05,0.0010744341962520415,True
2025-06-27 03:30:00+00:00,107376.296875,107537.765625,107376.296875,107502.71875,1047617536,0.0,0.0,0.001325267047276979,0.0001959723989705897,0.0010557286094083648,True
2025-06-27 03:45:00+00:00,107507.078125,107542.796875,107507.078125,107524.9140625,0,0.0,0.0,0.00020646280166758402,0.00023116664014043997,0.0010430531240294295,False
2025-06-27 04:00:00+00:00,107524.375,107524.375,107473.0625,107474.0859375,1908789248,0.0,0.0,-0.0004727102127275451,0.0002359766901973037,0.0010393847342818827,True
2025-06-27 04:15:00+00:00,107478.0234375,107478.0234375,107436.09375,107462.8671875,0,0.0,0.0,-0.00010438562842507437,0.00017893540012124952,0.001024338616821375,False
2025-06-27 04:30:00+00:00,107462.0859375,107534.953125,107447.9609375,107516.6328125,1031180288,0.0,0.0,0.0005003181694955838,0.00024061341529917345,0.0010034482106000846,True
2025-06-27 04:45:00+00:00,107516.078125,107607.015625,107516.078125,107567.5,150642688,0.0,0.0,0.0004731099381498627,0.0002864465965278673,0.0009914161672179172,False
2025-06-27 05:00:00+00:00,107556.578125,107582.1875,107552.5078125,107582.1875,9420800,0.0,0.0,0.00013654217119474232,0.00021619624962244678,0.0009465644557849359,False
2025-06-27 05:15:00+00:00,107576.4375,107576.4375,107372.5625,107372.5625,50987008,0.0,0.0,-0.0019485102959074796,9.820729737008426e-05,0.00106111099675549,True
2025-06-27 05:30:00+00:00,107406.9453125,107408.140625,107368.1484375,107378.34375,974036992,0.0,0.0,5.384289864562852e-05,0.00018335995734122256,0.0009786310209683499,False
2025-06-27 05:45:00+00:00,107384.8515625,107403.7265625,107325.734375,107335.3828125,54517760,0.0,0.0,-0.000400089403502224,0.00028453777058646266,0.0007791983280726614,False
2025-06-27 06:00:00+00:00,107324.3359375,107350.96875,107271.6875,107350.96875,13479936,0.0,0.0,0.0001452078251513722,0.00022596503737693508,0.0007406031237788775,False
2025-06-27 06:15:00+00:00,107389.984375,107427.75,107320.453125,107320.453125,895492096,0.0,0.0,-0.00028426035978368347,0.00012900865788212923,0.0006669618643354343,True
2025-06-27 06:30:00+00:00,107313.8515625,107396.3515625,107313.8515625,107385.796875,68464640,0.0,0.0,0.0006088657669371944,0.00011358895716487294,0.0006511565463503336,True
2025-06-27 06:45:00+00:00,107384.703125,107403.046875,107329.78125,107373.609375,24522752,0.0,0.0,-0.00011349266248106282,9.490230909111053e-05,0.0006520884561742661,False
2025-06-27 07:00:00+00:00,107356.578125,107495.53125,107340.21875,107495.53125,53878784,0.0,0.0,0.0011354920050623551,0.00011651096420878804,0.0006798794484199036,True
2025-06-27 07:15:00+00:00,107550.390625,107745.96875,107404.375,107404.375,860078080,0.0,0.0,-0.0008480003674571357,6.29508372507026e-05,0.0007124461410650459,True
2025-06-27 07:30:00+00:00,107399.015625,107399.015625,107053.09375,107053.09375,145960960,0.0,0.0,-0.0032706419082090266,-0.00010981979514547157,0.0010296912477975079,True
2025-06-27 07:45:00+00:00,107033.359375,107051.421875,106939.234375,106959.1484375,334077952,0.0,0.0,-0.0008775581275529687,-0.00016228646094508802,0.001041256544602927,True
2025-06-27 08:00:00+00:00,106954.390625,107060.8359375,106899.9375,106939.625,2668253184,0.0,0.0,-0.00018253172155169306,-0.00015716521705017584,0.0010408732671429951,False
2025-06-27 08:15:00+00:00,106934.640625,106934.640625,106821.4765625,106821.4765625,44867584,0.0,0.0,-0.0011048143987787418,-0.00025109432313976667,0.0010371995519344115,True
2025-06-27 08:30:00+00:00,106781.828125,106875.2890625,106760.4765625,106817.984375,45502464,0.0,0.0,-3.269181078913164e-05,-0.00031899226604307216,0.0009709045477061945,False
2025-06-27 08:45:00+00:00,106852.59375,107093.40625,106852.59375,107057.3359375,77197312,0.0,0.0,0.0022407421737122846,-0.00021727829744083715,0.001123427085683178,True
2025-06-27 09:00:00+00:00,107050.421875,107050.421875,106868.4921875,106882.546875,1574600704,0.0,0.0,-0.001632667775350205,-0.00027527617557197013,0.0011664269948856323,True
2025-06-27 09:15:00+00:00,106878.671875,106978.375,106877.0234375,106926.9765625,1036558336,0.0,0.0,0.0004156870209310881,-0.00024927254310416205,0.0011761934484497852,False
2025-06-27 09:30:00+00:00,106894.953125,107094.6171875,106894.953125,107094.6171875,1217511424,0.0,0.0,0.001567804780321369,-0.00019589821256287275,0.001234761790686017,True
2025-06-27 09:45:00+00:00,107081.109375,107148.453125,107076.2734375,107140.4921875,55685120,0.0,0.0,0.00042835953108344427,-0.0001981357329161937,0.0012335255978369337,True
2025-06-27 10:00:00+00:00,107143.171875,107203.25,107030.0234375,107063.7734375,168316928,0.0,0.0,-0.0007160574721435387,-0.00024076571508310773,0.0012360806039705859,True
2025-06-27 10:15:00+00:00,107070.078125,107157.4296875,107033.046875,107043.984375,97349632,0.0,0.0,-0.0001848343455926882,-0.00015258191756736816,0.0011689225595124502,False
2025-06-27 10:30:00+00:00,107049.1328125,107089.8984375,107045.4375,107067.9765625,1041723392,0.0,0.0,0.00022413391691356033,-0.00014406736665397156,0.0011711234533391783,False
2025-06-27 10:45:00+00:00,107066.0703125,107091.9765625,107033.203125,107042.109375,45371392,0.0,0.0,-0.00024159593120642864,-0.0001361426930391818,0.0011698353740405276,False
2025-06-27 11:00:00+00:00,107042.03125,107070.828125,107042.03125,107042.6640625,3162112,0.0,0.0,5.181955991417908e-06,-0.00014314398649717953,0.001168481142448789,False
2025-06-27 11:15:00+00:00,107052.6953125,107149.203125,106965.71875,106965.71875,53436416,0.0,0.0,-0.0007188284519439314,-0.00016487239110519192,0.0011752641747042303,True
2025-06-27 11:30:00+00:00,106959.8203125,107040.5546875,106959.8203125,107017.4453125,1086033920,0.0,0.0,0.00048358075002408185,-0.00017113664195084755,0.0011712500665343475,True
2025-06-27 11:45:00+00:00,107008.2890625,107058.703125,106986.15625,107021.6484375,1013145600,0.0,0.0,3.927513862556076e-05,-0.00016349825189551637,0.0011721435837536247,False
2025-06-27 12:00:00+00:00,107014.8046875,107054.53125,106973.34375,107026.765625,34590720,0.0,0.0,4.781450832336276e-05,-0.000217882126732466,0.0011332908837325608,False
2025-06-27 12:15:00+00:00,107011.578125,107217.40625,106980.875,107217.40625,12144640,0.0,0.0,0.0017812425133725274,-8.641998269098283e-05,0.0012064829429059393,True
2025-06-27 12:30:00+00:00,107209.0,107209.0,106804.0078125,106804.0078125,167256064,0.0,0.0,-0.003855702650893078,-0.00011567301982518541,0.0012918271127842211,True
2025-06-27 12:45:00+00:00,106813.59375,106872.4765625,106679.3984375,106694.3671875,925454336,0.0,0.0,-0.0010265590893600018,-0.00012312306791553707,0.0012968720049477786,True
2025-06-27 13:00:00+00:00,106709.5625,106844.8203125,106697.328125,106833.4921875,1017929728,0.0,0.0,0.0013039582469758226,-4.879856948916128e-05,0.0013353141167409717,True
2025-06-27 13:15:00+00:00,106831.875,106849.6953125,106723.9765625,106723.9765625,965292032,0.0,0.0,-0.001025105730025122,-4.4813136051480296e-05,0.0013321115131011607,True
2025-06-27 13:30:00+00:00,106737.7734375,106994.2421875,106737.7734375,106918.734375,1207717888,0.0,0.0,0.0018248740233732796,4.806515565664027e-05,0.0013962158668414377,True
2025-06-27 13:45:00+00:00,106903.3125,106903.3125,106554.59375,106830.2421875,0,0.0,0.0,-0.0008276583894981648,-0.00010535487250388221,0.00130841932178507,True
2025-06-27 14:00:00+00:00,106845.3671875,107090.1015625,106845.3671875,106915.9375,2275667968,0.0,0.0,0.000802163420631441,1.6386687295200097e-05,0.0012715871953527767,True
2025-06-27 14:15:00+00:00,106798.2578125,106798.2578125,106514.1015625,106514.1015625,243560448,0.0,0.0,-0.00375842878897259,-0.0001923191031999838,0.001520740382286525,True
2025-06-27 14:30:00+00:00,106560.5234375,106663.84375,106474.46875,106575.7109375,2239836160,0.0,0.0,0.000578415196638149,-0.0002417885823841448,0.0014759016081920195,True
2025-06-27 14:45:00+00:00,106573.7109375,106631.5859375,106507.6953125,106538.234375,954494976,0.0,0.0,-0.00035164262260445334,-0.00028078869006853966,0.0014675431461852843,False
2025-06-27 15:00:00+00:00,106583.7265625,106680.71875,106565.671875,106625.8671875,1609449472,0.0,0.0,0.0008225480083661196,-0.00020385841604305676,0.0014837630405337208,True
2025-06-27 15:15:00+00:00,106634.5546875,106774.9765625,106562.2109375,106774.9765625,0,0.0,0.0,0.0013984352852933757,-0.00012469493449875356,0.001526453552356007,True
2025-06-27 15:30:00+00:00,106814.2265625,107219.8671875,106813.4765625,107177.9296875,460902400,0.0,0.0,0.003773853556072959,5.279104745921637e-05,0.0017579611664538352,True
2025-06-27 15:45:00+00:00,107234.59375,107439.484375,107112.7578125,107394.0078125,1171435520,0.0,0.0,0.0020160692190083207,0.00016567430496995384,0.0018097843238990407,True
2025-06-27 16:00:00+00:00,107372.234375,107409.9453125,107274.890625,107293.2109375,1285238784,0.0,0.0,-0.0009385707550461087,0.0001184866694180775,0.001826416286512054,True
2025-06-27 16:15:00+00:00,107233.296875,107327.1015625,107205.0,107327.1015625,1111564288,0.0,0.0,0.0003158692400373475,0.00017022155401714146,0.0018160753792917875,False
