Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-07-07 00:55:00+00:00,108872.171875,108877.046875,108856.3125,108868.8046875,5734400,0.0,0.0,-0.00040492503614553144,-0.00014275077743505782,0.0005065496942149219,True
2025-07-07 01:00:00+00:00,108854.9453125,108854.9453125,108782.1484375,108782.1484375,29356032,0.0,0.0,-0.0007959695180702608,-0.00018220578496921935,0.000525775431079276,True
2025-07-07 01:05:00+00:00,108733.9296875,108733.9296875,108709.5546875,108724.3984375,0,0.0,0.0,-0.0005308775458978676,-0.0001874401657993574,0.0005288444221497185,True
2025-07-07 01:10:00+00:00,108735.078125,108766.7109375,108735.078125,108755.4453125,59183104,0.0,0.0,0.00028555573032540416,-0.0001655025797579368,0.0005393358164163911,False
2025-07-07 01:15:00+00:00,108779.125,108907.171875,108766.0078125,108900.921875,1041108992,0.0,0.0,0.001337648538719094,-0.00010119767650047517,0.0006347991053902911,True
2025-07-07 01:20:00+00:00,108947.140625,108948.46875,108924.6484375,108924.6484375,118988800,0.0,0.0,0.00021787292606423314,-0.00010626953439862863,0.0006316600092233205,True
2025-07-07 01:25:00+00:00,108857.0703125,108944.578125,108857.0703125,108944.578125,88289280,0.0,0.0,0.00018296765503378332,-0.00010077128977246109,0.0006337776448541434,False
2025-07-07 01:30:00+00:00,108944.5,109081.765625,108944.5,109081.765625,0,0.0,0.0,0.0012592411881442445,-9.051051470500004e-05,0.0006547711601902351,True
2025-07-07 01:35:00+00:00,109054.1796875,109094.7265625,109054.1796875,109094.7265625,0,0.0,0.0,0.00011881855253936813,-6.462724008505228e-05,0.000652167584264227,False
2025-07-07 01:40:00+00:00,109094.8828125,109118.3984375,109074.6015625,109074.6015625,1001660416,0.0,0.0,-0.00018447271132271403,-5.134375715811213e-05,0.0006465837595699221,True
2025-07-07 01:45:00+00:00,109069.921875,109117.078125,109040.0546875,109040.0546875,70176768,0.0,0.0,-0.00031672703365503985,-5.4572735989116825e-05,0.0006477994424903809,True
2025-07-07 01:50:00+00:00,109007.15625,109034.1875,109003.765625,109034.1875,0,0.0,0.0,-5.380763533924249e-05,-9.243596713619518e-05,0.0006228101541527244,False
2025-07-07 01:55:00+00:00,109035.078125,109048.796875,109021.3515625,109048.796875,0,0.0,0.0,0.00013398893810245838,-6.950523162767564e-05,0.0006222538419994278,False
2025-07-07 02:00:00+00:00,109040.921875,109216.140625,109040.921875,109216.140625,0,0.0,0.0,0.0015345767655907672,6.247226496260971e-05,0.0006692226854577765,True
2025-07-07 02:05:00+00:00,109232.890625,109331.046875,109232.890625,109331.046875,324853760,0.0,0.0,0.0010520995279859058,0.00013171135601517948,0.0006972372175155582,True
2025-07-07 02:10:00+00:00,109426.765625,109493.5078125,109426.765625,109466.015625,63852544,0.0,0.0,0.0012344960910719571,0.0001899255346564155,0.0007391755458908569,True
2025-07-07 02:15:00+00:00,109466.234375,109488.234375,109466.234375,109485.078125,668495872,0.0,0.0,0.0001741408042592596,0.0002291728759954592,0.0007148610582788346,False
2025-07-07 02:20:00+00:00,109486.390625,109486.390625,109461.8671875,109461.8671875,0,0.0,0.0,-0.00021200092192930065,0.0002654471164173722,0.0006695138034046518,False
2025-07-07 02:25:00+00:00,109479.1484375,109492.8515625,109479.1484375,109491.296875,592592896,0.0,0.0,0.00026885789778807734,0.0002648626032582313,0.0006695050286674154,False
2025-07-07 02:30:00+00:00,109469.8125,109469.8125,109394.3515625,109394.3515625,943591424,0.0,0.0,-0.0008854156929996027,0.00022080342601324965,0.000715556707688841,True
2025-07-07 02:35:00+00:00,109396.4609375,109415.2890625,109390.8515625,109401.109375,126263296,0.0,0.0,6.177478456126373e-05,0.0002441384170485894,0.0007015497956879191,False
2025-07-07 02:40:00+00:00,109391.9921875,109447.203125,109391.9921875,109425.3984375,74514432,0.0,0.0,0.00022201842960067886,0.00029503781443213637,0.0006576721309537943,False
2025-07-07 02:45:00+00:00,109503.9921875,109503.9921875,109481.3984375,109492.7734375,75866112,0.0,0.0,0.0006157162867310717,0.00035236750606358337,0.0006313346195143224,False
2025-07-07 02:50:00+00:00,109474.7734375,109474.7734375,109425.3046875,109425.3046875,33075200,0.0,0.0,-0.0006161936343543895,0.0003072800378295937,0.0006675199152425912,True
2025-07-07 02:55:00+00:00,109443.484375,109443.484375,109408.09375,109408.09375,0,0.0,0.0,-0.00015728480308230264,0.00023253337073952384,0.0006286365306894795,False
2025-07-07 03:00:00+00:00,109393.1640625,109492.984375,109393.1640625,109492.984375,0,0.0,0.0,0.0007759080895237691,0.0002604351289125006,0.0006402287774004452,True
2025-07-07 03:05:00+00:00,109427.6953125,109480.515625,109427.6953125,109469.703125,116248576,0.0,0.0,-0.0002126277782352748,0.00024065535724904775,0.0006488016231601839,False
2025-07-07 03:10:00+00:00,109466.5390625,109468.9921875,109465.8203125,109468.9921875,37855232,0.0,0.0,-6.49437679745013e-06,0.000177368579001963,0.0006044305257282907,False
2025-07-07 03:15:00+00:00,109461.3515625,109482.46875,109442.7578125,109476.4609375,0,0.0,0.0,6.822708285469936e-05,0.00017483900551772957,0.000604794211801947,False
2025-07-07 03:20:00+00:00,109466.4453125,109475.421875,109466.4453125,109475.421875,243212288,0.0,0.0,-9.491195560262788e-06,0.00018358808130585212,0.0006005736959284203,False
2025-07-07 03:25:00+00:00,109478.65625,109661.359375,109478.65625,109614.046875,0,0.0,0.0,0.0012662659583835278,0.0002627377309077805,0.0006345188542341711,True
2025-07-07 03:30:00+00:00,109619.5703125,109619.5703125,109585.7734375,109585.7734375,73695232,0.0,0.0,-0.00025793626187564644,0.0002525312995809603,0.0006414820982141054,False
2025-07-07 03:35:00+00:00,109559.84375,109602.1875,109559.84375,109602.1875,20942848,0.0,0.0,0.00014978278644317555,0.0002533209919979962,0.0006413381921485528,False
2025-07-07 03:40:00+00:00,109595.1875,109598.4296875,109569.7265625,109576.203125,0,0.0,0.0,-0.00023707898165814534,0.00016473820463555055,0.0005738565944975524,False
2025-07-07 03:45:00+00:00,109555.3671875,109555.3671875,109432.0546875,109458.5234375,321642496,0.0,0.0,-0.0010739529582509677,5.843558032370688e-05,0.0005972682175425042,True
2025-07-07 03:50:00+00:00,109442.0,109442.0,109426.421875,109426.421875,14221312,0.0,0.0,-0.0002932760418454805,-1.7953026322165e-05,0.0005331996518419469,True
2025-07-07 03:55:00+00:00,109429.8671875,109435.0078125,109393.21875,109393.21875,7467008,0.0,0.0,-0.0003034287737008201,-4.1831505220168984e-05,0.0005348353525922673,True
2025-07-07 04:00:00+00:00,109397.390625,109446.4921875,109397.390625,109446.4921875,35164160,0.0,0.0,0.0004869903098998485,-6.881943628711528e-06,0.0005458548909700417,True
2025-07-07 04:05:00+00:00,109478.3359375,109478.3359375,109393.5703125,109393.5703125,1073618944,0.0,0.0,-0.00048354107968429094,-4.450189250232994e-05,0.0005517465063776083,True
2025-07-07 04:10:00+00:00,109358.8203125,109358.8203125,109340.109375,109348.7421875,0,0.0,0.0,-0.0004097875667824491,-2.0720486191472266e-05,0.0005231003947589844,True
2025-07-07 04:15:00+00:00,109354.7734375,109372.2890625,109324.5234375,109324.5234375,321896448,0.0,0.0,-0.000221481742866958,-3.488331256288335e-05,0.0005245817550257448,True
2025-07-07 04:20:00+00:00,109303.53125,109309.2890625,109271.6875,109271.6875,0,0.0,0.0,-0.0004832944689688867,-7.014895749136164e-05,0.000530081179593733,True
2025-07-07 04:25:00+00:00,109268.1015625,109270.984375,109251.390625,109252.4375,0,0.0,0.0,-0.0001761664017497777,-0.0001097430919154041,0.00050514248838527,False
2025-07-07 04:30:00+00:00,109250.921875,109256.0546875,109222.6796875,109256.0546875,1567875072,0.0,0.0,3.310852904303552e-05,-7.727798374553285e-05,0.0004915627339400265,False
2025-07-07 04:35:00+00:00,109237.0625,109237.0625,109231.984375,109234.4140625,14716928,0.0,0.0,-0.00019807254675174857,-7.931737092900515e-05,0.0004919965532550998,True
2025-07-07 04:40:00+00:00,109214.0859375,109225.9296875,109206.203125,109225.9296875,2899968,0.0,0.0,-7.767126388524836e-05,-0.00012199633859945603,0.0004490524407142163,False
2025-07-07 04:45:00+00:00,109165.75,109183.6953125,109165.75,109180.78125,5820416,0.0,0.0,-0.00041334907955625777,-0.00013203240366550518,0.0004534065043464036,True
2025-07-07 04:50:00+00:00,109193.0625,109193.0625,109158.171875,109158.171875,37355520,0.0,0.0,-0.00020708200418739775,-0.00014206178503500255,0.0004527013993226112,False
2025-07-07 04:55:00+00:00,109156.75,109156.75,109144.8828125,109144.8828125,0,0.0,0.0,-0.00012174134351772281,-0.00015156020635362366,0.0004500420854155613,False
2025-07-07 05:00:00+00:00,109134.15625,109167.4140625,109134.15625,109167.4140625,0,0.0,0.0,0.00020643432307032583,-0.00014076393042209424,0.00045617776902203127,False
2025-07-07 05:05:00+00:00,109209.0078125,109209.0078125,109176.53125,109176.53125,33239040,0.0,0.0,8.351564959463431e-05,-0.0001999014458615389,0.000320730111942108,False
2025-07-07 05:10:00+00:00,109165.40625,109165.40625,109142.875,109142.875,333385728,0.0,0.0,-0.00030827367030861197,-0.0002024183162831872,0.00032140629278948915,False
2025-07-07 05:15:00+00:00,109147.875,109170.5234375,109147.875,109170.5234375,54378496,0.0,0.0,0.0002533233387886913,-0.0001972412886659114,0.0003281412487069332,False
2025-07-07 05:20:00+00:00,109174.3828125,109174.3828125,109146.828125,109173.1484375,19468288,0.0,0.0,2.4044952037893808e-05,-0.00018418509198110943,0.0003316488453692515,False
2025-07-07 05:25:00+00:00,109170.2109375,109170.2109375,109151.4609375,109158.0703125,8835072,0.0,0.0,-0.00013811202860591898,-0.000137393045498857,0.00025715796242191277,False
2025-07-07 05:30:00+00:00,109129.2578125,109129.2578125,109090.7578125,109090.7578125,0,0.0,0.0,-0.0006166516118074616,-0.00015356182399695606,0.00027688443456379855,True
2025-07-07 05:35:00+00:00,109134.703125,109170.7265625,109134.703125,109169.5703125,0,0.0,0.0,0.0007224489185000404,-0.00010226793938691303,0.0003363072121829748,True
2025-07-07 05:40:00+00:00,109164.8359375,109187.9375,109164.8359375,109187.9375,159219712,0.0,0.0,0.0001682445707849034,-0.00011820522634266028,0.00031370620431226526,False
2025-07-07 05:45:00+00:00,109177.9140625,109177.9140625,109122.5234375,109122.5234375,0,0.0,0.0,-0.0005990960539941081,-0.00012398297505815116,0.00032174999485823537,True
2025-07-07 05:50:00+00:00,109118.0078125,109122.765625,109115.6796875,109115.6796875,52207616,0.0,0.0,-6.271619995956712e-05,-0.00010662940671700705,0.0003148085927262275,False
2025-07-07 05:55:00+00:00,109039.984375,109094.75,109039.984375,109094.75,0,0.0,0.0,-0.0001918119152072295,-0.00010514591533402063,0.00031430839169692166,False
2025-07-07 06:00:00+00:00,109092.078125,109092.078125,109064.6796875,109074.6328125,0,0.0,0.0,-0.0001844010596293577,-9.020124486704418e-05,0.0003022567506106799,True
2025-07-07 06:05:00+00:00,109056.2890625,109066.5546875,109050.609375,109050.609375,1301463040,0.0,0.0,-0.00022024770453543674,-9.240531000632712e-05,0.00030307621396158266,True
2025-07-07 06:10:00+00:00,109094.3515625,109157.875,109094.3515625,109157.875,48820224,0.0,0.0,0.0009836315965108255,-4.487915663293762e-05,0.0003867663263808842,True
2025-07-07 06:15:00+00:00,109158.875,109172.0390625,109149.5078125,109149.5078125,0,0.0,0.0,-7.665216549879172e-05,-3.880813757028978e-05,0.00038518483581455597,False
2025-07-07 06:20:00+00:00,109151.96875,109173.0859375,109151.96875,109173.0859375,108617728,0.0,0.0,0.00021601677801874608,-2.4123735475090057e-05,0.0003892024611005893,True
2025-07-07 06:25:00+00:00,109176.078125,109182.296875,109165.1875,109165.1875,0,0.0,0.0,-7.234784500387281e-05,-7.07367374747081e-06,0.000378578203210435,True
2025-07-07 06:30:00+00:00,109161.5546875,109161.5546875,109097.0390625,109097.0390625,921133056,0.0,0.0,-0.0006242689547892866,-2.7933021277565252e-05,0.00040100742203933815,True
2025-07-07 06:35:00+00:00,109060.640625,109070.140625,108980.1015625,108980.1015625,0,0.0,0.0,-0.001071866853627479,-7.543929678305306e-05,0.00046403227081729656,True
2025-07-07 06:40:00+00:00,108974.421875,108974.421875,108895.125,108895.5,229142528,0.0,0.0,-0.000776302841408949,-0.0001245761550070168,0.0004842064247019996,True
2025-07-07 06:45:00+00:00,108884.125,108884.125,108861.890625,108870.1953125,1061900288,0.0,0.0,-0.00023237587870938992,-0.000140370731422218,0.00048220931146112294,False
2025-07-07 06:50:00+00:00,108865.0546875,108865.0546875,108856.953125,108856.953125,78725120,0.0,0.0,-0.00012163280741794846,-0.00013103868827768483,0.0004805922088785585,False
2025-07-07 06:55:00+00:00,108787.25,108789.8359375,108780.109375,108789.8359375,0,0.0,0.0,-0.0006165631645314029,-0.00017453301344368954,0.0004833312733529457,True
2025-07-07 07:00:00+00:00,108811.3125,108822.3203125,108811.3125,108819.5234375,0,0.0,0.0,0.0002728885446343643,-0.00016209083381386603,0.0004918402587168227,False
2025-07-07 07:05:00+00:00,108817.265625,108817.265625,108722.2421875,108722.2421875,0,0.0,0.0,-0.00089396871927927,-0.00019988366834753358,0.0005182325352423378,True
2025-07-07 07:10:00+00:00,108777.2265625,108877.7265625,108777.2265625,108876.2890625,0,0.0,0.0,0.0014168846401672042,-9.820685574880029e-05,0.0006213827963081654,True
2025-07-07 07:15:00+00:00,108890.921875,108898.2734375,108890.921875,108898.2734375,132075520,0.0,0.0,0.00020192068621471826,-0.00012423326736306638,0.0005955655503722642,False
2025-07-07 07:20:00+00:00,108879.8671875,108939.109375,108879.8671875,108937.1953125,0,0.0,0.0,0.0003574149871379273,-0.00011477474654541519,0.0006019232620241084,True
2025-07-07 07:25:00+00:00,108942.5859375,108960.1015625,108935.796875,108960.1015625,160227328,0.0,0.0,0.00021027023813391388,-7.43064319390141e-05,0.0005948132868221779,True
2025-07-07 07:30:00+00:00,108956.1796875,108956.1796875,108913.28125,108943.2734375,1100476416,0.0,0.0,-0.0001544430003155295,-7.889277195681221e-05,0.000595072791798683,False
2025-07-07 07:35:00+00:00,108951.0546875,108968.7734375,108951.0546875,108968.3984375,42790912,0.0,0.0,0.00023062461047129723,-5.7770945672885876e-05,0.0005983419445453485,True
2025-07-07 07:40:00+00:00,108969.6484375,108979.5859375,108967.8828125,108967.8828125,0,0.0,0.0,-4.7318764649917355e-06,-4.8787486514667575e-05,0.0005976890793440988,False
2025-07-07 07:45:00+00:00,108954.4453125,108980.859375,108954.4453125,108972.828125,406151168,0.0,0.0,4.5383211753513564e-05,-3.5505940700220065e-05,0.0005966288628902655,False
2025-07-07 07:50:00+00:00,108979.5625,109007.9609375,108979.5625,109007.9609375,0,0.0,0.0,0.00032239974959358264,-6.85675330460822e-05,0.0005539783287735561,True
2025-07-07 07:55:00+00:00,109063.0625,109075.921875,109063.0625,109075.921875,0,0.0,0.0,0.0006234493051289203,-3.3562459514696606e-05,0.0005751550191877875,True
2025-07-07 08:00:00+00:00,109087.2890625,109087.2890625,109061.5078125,109061.5078125,970989568,0.0,0.0,-0.00013214706098485518,-5.097065146487667e-05,0.0005724660803898272,True
2025-07-07 08:05:00+00:00,109077.1171875,109077.90625,109057.0703125,109057.0703125,0,0.0,0.0,-4.068804923940128e-05,-4.938766167665309e-05,0.0005724476294645688,False
2025-07-07 08:10:00+00:00,109053.0625,109053.0625,108958.1171875,108958.1171875,77262848,0.0,0.0,-0.0009073517628563899,-6.354180208000825e-05,0.0005906212868463007,True
2025-07-07 08:15:00+00:00,108962.921875,108962.921875,108932.625,108938.265625,319799296,0.0,0.0,-0.00018219443408551417,-1.9058181102910022e-05,0.0005421992143038515,True
2025-07-07 08:20:00+00:00,108933.8515625,108951.3671875,108933.8515625,108937.25,3604480,0.0,0.0,-9.322940788258904e-06,1.9290813928124484e-05,0.0005121102966511647,False
2025-07-07 08:25:00+00:00,108923.921875,108924.6640625,108917.390625,108920.9296875,949149696,0.0,0.0,-0.00014981388368073834,2.3418913679557064e-05,0.0005103044299448722,True
2025-07-07 08:30:00+00:00,108910.2890625,108948.6796875,108910.2890625,108945.3359375,0,0.0,0.0,0.00022407309660343877,4.070420888062643e-05,0.0005109870780080862,True
2025-07-07 08:35:00+00:00,108929.1953125,108961.578125,108929.1953125,108960.1484375,0,0.0,0.0,0.00013596268139925982,7.833050117715956e-05,0.0004871942821659412,False
2025-07-07 08:40:00+00:00,109003.28125,109068.6484375,109003.28125,109052.015625,4657152,0.0,0.0,0.0008431264899817492,0.00010684239844452881,0.0005150681410939998,True
2025-07-07 08:45:00+00:00,109037.40625,109048.5546875,109014.2421875,109014.2421875,929718272,0.0,0.0,-0.00034638000300601934,0.00013422183425819135,0.00047180524478567226,True
2025-07-07 08:50:00+00:00,108970.859375,109008.0859375,108970.859375,108992.203125,0,0.0,0.0,-0.0002021668183693759,5.326926133136234e-05,0.00036751445813470226,True
2025-07-07 08:55:00+00:00,109058.203125,109058.203125,109026.4453125,109033.65625,1196343296,0.0,0.0,0.0003803311045329494,6.21897822472739e-05,0.00037343014221031997,True
2025-07-07 09:00:00+00:00,109033.65625,109033.65625,108912.8671875,108912.8671875,0,0.0,0.0,-0.0011078144735698903,-1.1071690788116983e-05,0.0004486211928913805,True
2025-07-07 09:05:00+00:00,108916.7734375,108916.7734375,108878.1171875,108878.5859375,0,0.0,0.0,-0.0003147584935119241,-3.732312737040888e-05,0.0004503454338330581,True
2025-07-07 09:10:00+00:00,108874.609375,108910.1953125,108874.609375,108910.1953125,0,0.0,0.0,0.000290317648119931,-1.5085094948635858e-05,0.0004552125008178982,True
2025-07-07 09:15:00+00:00,108904.8203125,108912.515625,108824.2890625,108824.2890625,1301897216,0.0,0.0,-0.000788780607302253,-6.605535583731337e-05,0.00048250563856613686,True
2025-07-07 09:20:00+00:00,108813.6796875,108866.2578125,108811.484375,108866.2578125,13873152,0.0,0.0,0.00038565609168284,-4.653595742992178e-05,0.0004929014344795993,True
2025-07-07 09:25:00+00:00,108862.7578125,108881.453125,108856.15625,108881.453125,0,0.0,0.0,0.00013957779761453182,-4.182622813687087e-05,0.0004942740675545771,True
2025-07-07 09:30:00+00:00,108870.5703125,108873.5078125,108848.9375,108855.8203125,0,0.0,0.0,-0.00023541945633820394,-6.97171884334602e-05,0.0004883425181219673,True
2025-07-07 09:35:00+00:00,108842.875,108899.9375,108842.875,108894.109375,2535424,0.0,0.0,0.00035174106804847227,-8.33026002874826e-05,0.00047153421994271634,True
2025-07-07 09:40:00+00:00,108926.421875,108933.03125,108915.7734375,108933.03125,0,0.0,0.0,0.000357428654528702,-5.882381451180474e-05,0.00048146814561148796,True
2025-07-07 09:45:00+00:00,108933.2421875,108933.2421875,108882.4921875,108887.234375,0,0.0,0.0,-0.00042041311505325307,-7.781006780249733e-05,0.00048815594410503085,True
2025-07-07 09:50:00+00:00,108823.2421875,108830.890625,108819.109375,108830.890625,0,0.0,0.0,-0.0005174504644498423,-5.831500288216995e-05,0.00046027288204320477,True
2025-07-07 09:55:00+00:00,108831.453125,108836.5234375,108831.453125,108836.5234375,618782720,0.0,0.0,5.175747866847935e-05,-4.6617407244470274e-05,0.0004599316056584816,False
2025-07-07 10:00:00+00:00,108821.0625,108845.53125,108821.0625,108830.6328125,318410752,0.0,0.0,-5.412360496226398e-05,-4.885744045317053e-05,0.00045984949863993514,False
2025-07-07 10:05:00+00:00,108833.75,108833.75,108785.3984375,108785.3984375,8077312,0.0,0.0,-0.0004156400990329434,-6.214875122078079e-05,0.00046671155314581824,True
2025-07-07 10:10:00+00:00,108795.734375,108795.734375,108770.75,108770.75,0,0.0,0.0,-0.00013465444545313066,-8.008512832360926e-05,0.0004620021451310739,False
2025-07-07 10:15:00+00:00,108871.15625,108885.1796875,108844.78125,108885.1796875,1196957696,0.0,0.0,0.0010520262800430835,-3.428194839141807e-05,0.0005255831157184779,True
2025-07-07 10:20:00+00:00,108882.7265625,108898.3984375,108882.7265625,108898.3984375,53657600,0.0,0.0,0.00012140081908240674,-7.036823193638519e-05,0.00048541147917577327,False
2025-07-07 10:25:00+00:00,108849.03125,108849.03125,108755.234375,108755.234375,80400384,0.0,0.0,-0.0013146571901345716,-0.0001187820912928128,0.000557345978552578,True
2025-07-07 10:30:00+00:00,108774.78125,108774.78125,108752.6953125,108764.2890625,163905536,0.0,0.0,8.32574868883107e-05,-0.00010451087602992848,0.000558750951163974,False
2025-07-07 10:35:00+00:00,108772.8828125,108804.8125,108772.8828125,108787.6484375,23261184,0.0,0.0,0.00021477063107155914,-0.000112788899702998,0.0005523799371451203,False
2025-07-07 10:40:00+00:00,108792.7890625,108792.7890625,108755.765625,108755.765625,142491648,0.0,0.0,-0.0002930738273868583,-7.20518673938464e-05,0.0005029693383310438,True
2025-07-07 10:45:00+00:00,108757.4609375,108796.8671875,108757.4609375,108790.6484375,169746432,0.0,0.0,0.0003207444892647793,-4.0276718255011225e-05,0.0005068880401714884,True
2025-07-07 10:50:00+00:00,108763.1484375,108763.1484375,108744.234375,108751.109375,0,0.0,0.0,-0.0003634417394130507,-7.296468763166031e-05,0.0005055245919933496,True
2025-07-07 10:55:00+00:00,108745.046875,108745.046875,108700.984375,108700.984375,96481280,0.0,0.0,-0.00046091483836874225,-5.6571399184984775e-05,0.0004860303888902832,True
2025-07-07 11:00:00+00:00,108723.6796875,108725.578125,108723.6796875,108725.578125,97153024,0.0,0.0,0.00022625140095478002,-6.454163372138778e-05,0.00047966207015708896,True
2025-07-07 11:05:00+00:00,108732.6171875,108732.6171875,108714.7109375,108714.7109375,0,0.0,0.0,-9.995060672385314e-05,-7.651805393830702e-05,0.0004772817048384387,False
2025-07-07 11:10:00+00:00,108732.5234375,108748.28125,108725.84375,108725.84375,368218112,0.0,0.0,0.00010240391943283633,-5.962688514975501e-05,0.00047733999109680984,False
2025-07-07 11:15:00+00:00,108721.1875,108731.40625,108698.4375,108698.4375,0,0.0,0.0,-0.0002520674851052007,-8.981731280743865e-05,0.0004689740441732124,True
2025-07-07 11:20:00+00:00,108675.7578125,108675.7578125,108653.484375,108653.484375,0,0.0,0.0,-0.0004135581525723797,-0.00012836665316249274,0.00046190991211276703,True
2025-07-07 11:25:00+00:00,108677.1875,108792.3203125,108677.1875,108792.3203125,0,0.0,0.0,0.001277786334222153,-4.345668069872244e-05,0.0005525841489051974,True
2025-07-07 11:30:00+00:00,108770.09375,108771.34375,108746.2734375,108746.2734375,485437440,0.0,0.0,-0.00042325482963989636,-3.874689895822514e-05,0.0005487194891087662,True
2025-07-07 11:35:00+00:00,108734.3046875,108734.3046875,108716.46875,108719.6328125,0,0.0,0.0,-0.00024497965914493935,-5.358375584889608e-05,0.0005501534111110172,True
2025-07-07 11:40:00+00:00,108704.640625,108724.609375,108693.3671875,108724.609375,54231040,0.0,0.0,4.577427619345542e-05,-4.85888617911101e-05,0.0005506015603599759,False
2025-07-07 11:45:00+00:00,108763.625,108763.625,108691.734375,108691.734375,46891008,0.0,0.0,-0.0003023694468895499,-4.292532918394043e-05,0.0005471993743131937,True
2025-07-07 11:50:00+00:00,108694.40625,108694.40625,108663.1875,108671.65625,2519040,0.0,0.0,-0.00018472540819647332,-4.5428877321107566e-05,0.0005477554019189872,True
2025-07-07 11:55:00+00:00,108667.6796875,108690.28125,108667.6796875,108690.28125,11550720,0.0,0.0,0.00017138783600723073,-8.94607995229002e-05,0.0004869080258764288,False
2025-07-07 12:00:00+00:00,108622.015625,108645.0703125,108622.015625,108645.0703125,0,0.0,0.0,-0.0004159611786817008,-0.00011632889941110559,0.0004894793725642894,True
2025-07-07 12:05:00+00:00,108620.3828125,108621.25,108579.890625,108621.25,13647872,0.0,0.0,-0.0002192489031622724,-6.155848506249062e-05,0.000401760398366608,True
2025-07-07 12:10:00+00:00,108603.0390625,108603.0390625,108559.4140625,108559.4140625,0,0.0,0.0,-0.0005692802973635835,-9.418537427508534e-05,0.0004156375211760874,True
2025-07-07 12:15:00+00:00,108537.484375,108566.921875,108459.2421875,108459.2421875,0,0.0,0.0,-0.0009227378009090126,-0.0001510607958741139,0.0004477243906678185,True
2025-07-07 12:20:00+00:00,108467.3984375,108467.3984375,108450.71875,108457.734375,56795136,0.0,0.0,-1.390211170193556e-05,-0.0001371022100898678,0.0004474155863436257,False
2025-07-07 12:25:00+00:00,108448.8359375,108448.8359375,108413.953125,108413.953125,839389184,0.0,0.0,-0.0004036710729049542,-0.00017332298819835445,0.00043761494095163146,True
2025-07-07 12:30:00+00:00,108447.328125,108467.28125,108447.328125,108467.28125,1155887104,0.0,0.0,0.0004918935567133076,-0.00013055622339203655,0.000459314012698267,True
2025-07-07 12:35:00+00:00,108495.4921875,108503.734375,108495.4921875,108501.0546875,34738176,0.0,0.0,0.0003113698168772938,-9.194199062973474e-05,0.0004625307110202504,True
2025-07-07 12:40:00+00:00,108533.234375,108539.125,108525.046875,108525.046875,0,0.0,0.0,0.00022112400261087295,-9.21983605469301e-05,0.00046234644570506653,True
2025-07-07 12:45:00+00:00,108503.4375,108545.796875,108503.4375,108531.0078125,1118728192,0.0,0.0,5.4926836446034244e-05,-8.445448838843572e-05,0.000463505342978081,False
2025-07-07 12:50:00+00:00,108499.7109375,108499.7109375,108414.28125,108429.71875,50397184,0.0,0.0,-0.000933273029906756,-0.00013623833585541534,0.0004980938598453668,True
2025-07-07 12:55:00+00:00,108401.6953125,108401.6953125,108353.9453125,108353.9453125,0,0.0,0.0,-0.0006988253623962937,-0.00015857622971997,0.0005133461185751649,True
2025-07-07 13:00:00+00:00,108381.953125,108381.953125,108351.3984375,108351.3984375,612048896,0.0,0.0,-2.3505143192159572e-05,-0.00013907357925095897,0.0005105508821281866,False
2025-07-07 13:05:00+00:00,108399.1875,108399.1875,108369.4375,108369.4375,52232192,0.0,0.0,0.00016648666062590856,-0.0001946385629307712,0.00039581412165676027,False
2025-07-07 13:10:00+00:00,108337.796875,108337.796875,108270.71875,108270.71875,405917696,0.0,0.0,-0.0009109464095907738,-0.00021902314192831507,0.0004246141864328297,True
2025-07-07 13:15:00+00:00,108273.6015625,108273.6015625,108161.484375,108161.484375,0,0.0,0.0,-0.0010089004327404894,-0.00025721918060809255,0.0004599599859838202,True
2025-07-07 13:20:00+00:00,108095.0546875,108265.921875,108095.0546875,108265.921875,1057488896,0.0,0.0,0.000965570143600436,-0.00021122938723774353,0.0005321657863993798,True
2025-07-07 13:25:00+00:00,108304.8671875,108426.4921875,108304.8671875,108426.4921875,0,0.0,0.0,0.0014831103796943967,-0.0001219553959085462,0.000652279076729583,True
2025-07-07 13:30:00+00:00,108421.859375,108421.859375,108346.9921875,108346.9921875,570744832,0.0,0.0,-0.0007332156412708235,-0.00014937990756226372,0.0006664339040616255,True
2025-07-07 13:35:00+00:00,108189.3203125,108237.9453125,108162.8515625,108237.9453125,835702784,0.0,0.0,-0.0010064596422878491,-0.0002082722814770177,0.0006882807074775404,True
2025-07-07 13:40:00+00:00,108209.53125,108209.53125,108080.0,108080.0,0,0.0,0.0,-0.0014592416000136499,-0.00026043630254361517,0.0007422669462159776,True
2025-07-07 13:45:00+00:00,108143.640625,108168.6796875,108105.7421875,108168.6796875,1008050176,0.0,0.0,0.0008205004394892246,-0.0002084488354110403,0.0007807189019400352,True
2025-07-07 13:50:00+00:00,108202.3359375,108202.3359375,108202.3359375,108202.3359375,0,0.0,0.0,0.000311145981417571,-0.0001644275214719826,0.0007841166663062246,False
2025-07-07 13:55:00+00:00,108313.4453125,108545.1640625,108295.125,108545.1640625,0,0.0,0.0,0.0031683985565527095,4.012929640110352e-05,0.0010607287795835385,True
2025-07-07 14:00:00+00:00,108542.078125,108542.078125,108455.078125,108455.078125,450994176,0.0,0.0,-0.0008299396686906046,-6.725814483299341e-07,0.001078463089652957,True
