Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-07-15 07:30:00+00:00,117004.7109375,117004.7109375,116853.96875,116853.96875,0,0.0,0.0,-0.001522418320715091,-0.00012865943689311933,0.0013758009018334883,True
2025-07-15 07:35:00+00:00,116845.5546875,116845.84375,116825.203125,116825.203125,343015424,0.0,0.0,-0.0002461672916008739,-0.00023697264752731707,0.0012885223025221628,False
2025-07-15 07:40:00+00:00,116767.8984375,116767.8984375,116672.78125,116689.7421875,0,0.0,0.0,-0.0011595180994896648,-8.646147450759867e-05,0.0009312371874556215,True
2025-07-15 07:45:00+00:00,116708.9296875,116708.9296875,116692.9921875,116696.2578125,824868864,0.0,0.0,5.5837170241934686e-05,-0.00016162908495815365,0.0008484019052964534,False
2025-07-15 07:50:00+00:00,116584.9140625,116685.921875,116463.2578125,116685.921875,0,0.0,0.0,-8.85712849216791e-05,-0.00017487278368908955,0.0008449092667576311,False
2025-07-15 07:55:00+00:00,116856.4140625,116904.0703125,116856.4140625,116904.0703125,433717248,0.0,0.0,0.0018695351932316306,-5.277357066693078e-05,0.0009538546295087542,True
2025-07-15 08:00:00+00:00,116772.1953125,116772.1953125,116751.3046875,116765.5390625,0,0.0,0.0,-0.0011849993728164643,-0.00015492172927250025,0.0009605574646320947,True
2025-07-15 08:05:00+00:00,116692.8671875,116813.28125,116692.8671875,116813.28125,0,0.0,0.0,0.0004088722399033795,-0.00010857183944050775,0.0009644666534846625,True
2025-07-15 08:10:00+00:00,116826.1796875,116826.1953125,116795.25,116814.65625,1301331968,0.0,0.0,1.1770921810372315e-05,-7.564705681811223e-05,0.0009563338881721093,False
2025-07-15 08:15:00+00:00,116798.765625,116798.765625,116695.6640625,116695.6640625,0,0.0,0.0,-0.0010186409079125935,-9.247904001694063e-05,0.0009704264200383297,True
2025-07-15 08:20:00+00:00,116626.2734375,116754.09375,116527.1953125,116754.09375,865353728,0.0,0.0,0.0005007014439601942,-0.00012427387029762538,0.0009379102096857476,True
2025-07-15 08:25:00+00:00,116698.9296875,116791.5703125,116698.9296875,116791.5703125,0,0.0,0.0,0.0003209871388343277,-4.40701857371828e-05,0.0009014781306566522,True
2025-07-15 08:30:00+00:00,116807.171875,116807.171875,116788.4453125,116788.4453125,1381629952,0.0,0.0,-2.675706809696088e-05,-5.667946161159176e-05,0.0008992711649452233,False
2025-07-15 08:35:00+00:00,116780.21875,116822.828125,116780.21875,116809.71875,0,0.0,0.0,0.0001821536149666514,-8.86682881980183e-05,0.0008774875806009168,True
2025-07-15 08:40:00+00:00,116821.6953125,116826.6171875,116789.96875,116826.6171875,1211138048,0.0,0.0,0.000144666365785584,-0.0001554787878524755,0.0007990588685375449,False
2025-07-15 08:45:00+00:00,116805.7734375,116812.265625,116775.1015625,116775.1015625,0,0.0,0.0,-0.0004409579446892353,-0.00011274206561424638,0.0007565951839635423,True
2025-07-15 08:50:00+00:00,116789.921875,116800.140625,116777.1328125,116800.140625,1119436800,0.0,0.0,0.0002144212436123727,-0.00012448606893843416,0.0007491986532282809,False
2025-07-15 08:55:00+00:00,116761.59375,116777.9140625,116736.8515625,116777.9140625,0,0.0,0.0,-0.00019029568270267916,-9.986635313565251e-05,0.0007378949607125871,False
2025-07-15 09:00:00+00:00,116742.1171875,116797.859375,116742.1171875,116797.859375,1189101568,0.0,0.0,0.0001707969581417057,-9.850725864616882e-05,0.0007383918860591188,False
2025-07-15 09:05:00+00:00,116812.3125,116989.796875,116812.3125,116989.796875,0,0.0,0.0,0.0016433306314609375,-1.776265254980758e-05,0.0008349824816832915,True
2025-07-15 09:10:00+00:00,117006.859375,117040.0078125,117005.4609375,117031.4453125,0,0.0,0.0,0.0003560005967400137,7.615829332294766e-05,0.0007590162107327479,True
2025-07-15 09:15:00+00:00,117108.109375,117152.890625,117108.109375,117123.375,1202913280,0.0,0.0,0.0007855127077558421,0.00012774229329078345,0.0007709214676528413,True
2025-07-15 09:20:00+00:00,116993.1953125,116993.1953125,116931.359375,116953.6328125,0,0.0,0.0,-0.0014492597015753894,0.00011325521318649722,0.000798609869172804,True
2025-07-15 09:25:00+00:00,116940.6171875,116987.1640625,116940.6171875,116987.1640625,62685184,0.0,0.0,0.0002867055019466491,0.00012479862977173294,0.0007994043802913203,True
2025-07-15 09:30:00+00:00,116970.8671875,116983.8359375,116947.046875,116983.8359375,0,0.0,0.0,-2.8448633887956376e-05,0.0001278047623234191,0.0007986724896257404,False
2025-07-15 09:35:00+00:00,116982.8359375,117015.1953125,116982.8359375,117015.1953125,153534464,0.0,0.0,0.0002680658806295533,4.7731296693315214e-05,0.0006873859812595549,True
2025-07-15 09:40:00+00:00,116986.0,116986.0,116904.1640625,116909.578125,0,0.0,0.0,-0.0009025937803884831,6.185157631471427e-05,0.0006632057496123948,True
2025-07-15 09:45:00+00:00,116847.9453125,116891.2421875,116847.9453125,116891.2421875,0,0.0,0.0,-0.00015683862515003533,3.356603306204353e-05,0.0006596807874059054,True
2025-07-15 09:50:00+00:00,116901.0546875,116904.0,116888.265625,116904.0,0,0.0,0.0,0.0001091425864012674,3.843461629158828e-05,0.0006598707533203571,True
2025-07-15 09:55:00+00:00,116900.1640625,116900.1640625,116748.390625,116748.390625,339968000,0.0,0.0,-0.0013310868319305058,2.281232009069267e-05,0.0006892581069206514,True
2025-07-15 10:00:00+00:00,116769.0546875,116797.1953125,116769.0546875,116788.359375,1121304576,0.0,0.0,0.00034234947296507556,1.489472154093674e-05,0.0006843717915062253,True
2025-07-15 10:05:00+00:00,116798.90625,116798.90625,116777.5625,116788.203125,0,0.0,0.0,-1.3378901873029037e-06,-1.2215299101447918e-06,0.0006805688986243975,False
2025-07-15 10:10:00+00:00,116815.1796875,116830.40625,116790.9140625,116790.9140625,0,0.0,0.0,2.321242580549665e-05,1.2769447849780847e-06,0.0006805619426035897,True
2025-07-15 10:15:00+00:00,116770.9453125,116814.8125,116770.9453125,116814.8125,1112539136,0.0,0.0,0.00020462582806057839,2.4005554396744345e-06,0.0006808947575059414,True
2025-07-15 10:20:00+00:00,116827.9609375,116911.46875,116827.9609375,116911.46875,159809536,0.0,0.0,0.0008274314526679483,3.653880978379265e-05,0.000705089160378319,True
2025-07-15 10:25:00+00:00,116978.28125,117044.3671875,116978.28125,116988.09375,122224640,0.0,0.0,0.0006554104641680603,9.135723022665743e-05,0.000708622145146484,True
2025-07-15 10:30:00+00:00,116993.9140625,116993.9140625,116921.7421875,116977.5,0,0.0,0.0,-9.055408683411592e-05,7.6108463704333e-05,0.0007091157587009787,False
2025-07-15 10:35:00+00:00,117002.1015625,117002.1015625,116988.5546875,116993.7890625,1184563200,0.0,0.0,0.00013924953516708527,9.258572459782122e-05,0.0007064232982044421,False
2025-07-15 10:40:00+00:00,116991.78125,117102.859375,116991.78125,117102.859375,0,0.0,0.0,0.0009322743828883429,0.00013065959583515306,0.0007309550818175868,True
2025-07-15 10:45:00+00:00,117124.9921875,117158.2890625,117119.9453125,117119.9453125,1270824960,0.0,0.0,0.0001459053825942913,5.5788333391820764e-05,0.0006387304824192777,True
2025-07-15 10:50:00+00:00,117114.3046875,117131.765625,117106.5234375,117113.46875,0,0.0,0.0,-5.5298544434201347e-05,3.522337633311001e-05,0.0006351672177857309,False
2025-07-15 10:55:00+00:00,117108.2109375,117108.2109375,117023.9296875,117023.9296875,0,0.0,0.0,-0.0007645496581707434,-4.2279741963219264e-05,0.0006333652249524918,True
2025-07-15 11:00:00+00:00,117031.9296875,117032.0078125,117009.71875,117009.71875,0,0.0,0.0,-0.00012143616726889572,2.411143475210542e-05,0.0005409735873213508,True
2025-07-15 11:05:00+00:00,117024.5625,117042.703125,117023.3671875,117023.3671875,0,0.0,0.0,0.0001166436228188239,1.560834079571416e-05,0.0005379569798380628,True
2025-07-15 11:10:00+00:00,116967.578125,116967.578125,116859.4921875,116859.4921875,934150144,0.0,0.0,-0.001400361346101331,-5.2987294814954566e-05,0.0006243935349672771,True
2025-07-15 11:15:00+00:00,116787.0625,116787.0625,116531.2421875,116531.2421875,0,0.0,0.0,-0.0028089288585416705,-0.00020683703177351576,0.0008713637941585954,True
2025-07-15 11:20:00+00:00,116503.375,116503.375,116364.6953125,116364.6953125,0,0.0,0.0,-0.0014292036356398086,-0.00023316752453608202,0.0009009485976826621,True
2025-07-15 11:25:00+00:00,116430.234375,116442.6875,116368.9296875,116430.3515625,0,0.0,0.0,0.0005642282637674523,-0.00019711418009020764,0.000918421878953493,True
2025-07-15 11:30:00+00:00,116469.46875,116530.3671875,116469.46875,116530.3671875,0,0.0,0.0,0.0008590167740436527,-0.00015962047070808839,0.0009464609989312846,True
2025-07-15 11:35:00+00:00,116486.1640625,116573.15625,116486.1640625,116573.15625,53641216,0.0,0.0,0.000367192376826031,-7.470651027026154e-05,0.0009113601967091386,True
2025-07-15 11:40:00+00:00,116601.953125,116661.109375,116599.375,116653.78125,0,0.0,0.0,0.0006916257789837399,-5.724269496932832e-05,0.000923044178171573,True
2025-07-15 11:45:00+00:00,116669.5078125,116689.359375,116669.5078125,116689.359375,46006272,0.0,0.0,0.0003049890420934176,-4.1926348355292296e-05,0.0009265554551227843,True
2025-07-15 11:50:00+00:00,116720.9453125,116832.8671875,116720.9453125,116832.8671875,2291417088,0.0,0.0,0.0012298277518074663,1.8404417944806183e-05,0.0009693164879133427,True
2025-07-15 11:55:00+00:00,116965.625,117140.0390625,116965.625,117140.0390625,0,0.0,0.0,0.002629156352955242,0.00013963094418953937,0.0011318207143764425,True
2025-07-15 12:00:00+00:00,117113.6171875,117216.375,117113.6171875,117197.8203125,2373042176,0.0,0.0,0.0004932664395747022,0.00012292269353487707,0.0011235692579705835,True
2025-07-15 12:05:00+00:00,117205.890625,117205.890625,117123.7421875,117123.7421875,0,0.0,0.0,-0.0006320776683600426,5.854828690847191e-05,0.0011283278430746493,True
2025-07-15 12:10:00+00:00,117022.6875,117095.1328125,117017.953125,117095.1328125,0,0.0,0.0,-0.00024426623044715434,5.086267972781999e-05,0.001129919290331539,True
2025-07-15 12:15:00+00:00,117061.96875,117077.5703125,116953.828125,116953.828125,0,0.0,0.0,-0.0012067511612653403,-1.6437355093801286e-05,0.001163950371832845,True
2025-07-15 12:20:00+00:00,116943.078125,116973.5703125,116943.078125,116945.125,0,0.0,0.0,-7.441505027694362e-05,-6.677182675206561e-05,0.0011423306085256687,False
2025-07-15 12:25:00+00:00,116952.3046875,116963.515625,116915.125,116919.9453125,0,0.0,0.0,-0.00021531198927704498,-8.483269534563242e-05,0.001141646406899365,True
2025-07-15 12:30:00+00:00,116900.515625,117390.703125,116900.515625,117289.9453125,1539506176,0.0,0.0,0.0031645584421979844,7.616015398597686e-05,0.0013534180977163577,True
2025-07-15 12:35:00+00:00,117386.9765625,117387.828125,116950.3515625,116950.3515625,1052655616,0.0,0.0,-0.0028953355643163148,-3.0379141321301705e-05,0.0014991059051812738,True
2025-07-15 12:40:00+00:00,116888.09375,116888.09375,116624.5546875,116624.5546875,0,0.0,0.0,-0.0027857708048520946,-0.00016359587320046164,0.0016210459532508346,True
2025-07-15 12:45:00+00:00,116504.40625,116895.484375,116504.40625,116895.484375,266534912,0.0,0.0,0.0023230930075228695,-5.327340396525937e-05,0.0017135631719113694,True
2025-07-15 12:50:00+00:00,116852.71875,117126.2109375,116852.71875,117124.84375,0,0.0,0.0,0.0019620892648359867,0.00011484912658160651,0.001739198442052027,True
2025-07-15 12:55:00+00:00,117177.75,117189.8828125,117177.75,117188.5078125,323829760,0.0,0.0,0.0005435572886303142,0.00028247343394020575,0.0015984329169443693,False
2025-07-15 13:00:00+00:00,117191.140625,117255.953125,117185.96875,117255.953125,1543946240,0.0,0.0,0.0005755283837891589,0.0003827100349116541,0.0015474914046028304,False
2025-07-15 13:05:00+00:00,117316.453125,117791.9296875,117316.453125,117791.9296875,0,0.0,0.0,0.004570996595188781,0.0005830484514827205,0.0018094190565159768,True
2025-07-15 13:10:00+00:00,117829.1328125,118086.9765625,117829.1328125,118006.21875,976257024,0.0,0.0,0.0018192168433652789,0.0006310584549488018,0.001829751258461053,True
2025-07-15 13:15:00+00:00,118028.4375,118028.4375,117829.9609375,117829.9609375,375832576,0.0,0.0,-0.0014936315591418392,0.0005380172581504084,0.0018901873027729204,True
2025-07-15 13:20:00+00:00,117777.5859375,117777.5859375,117689.84375,117689.84375,0,0.0,0.0,-0.0011891473644324302,0.00044397860097959984,0.0019285389810436773,True
2025-07-15 13:25:00+00:00,117714.6640625,117753.4140625,117713.6484375,117713.6484375,1505460224,0.0,0.0,0.0002022662851908219,0.00043884246313447006,0.0019290653391921782,False
2025-07-15 13:30:00+00:00,117710.2578125,117925.1015625,117543.3515625,117925.1015625,0,0.0,0.0,0.0017963348159433234,0.0004671678163412629,0.0019453811671282972,True
2025-07-15 13:35:00+00:00,117965.3046875,118033.328125,117965.3046875,117965.4375,0,0.0,0.0,0.0003420470872235182,0.00035281235305467673,0.001877646443201345,False
2025-07-15 13:40:00+00:00,117689.7109375,118279.2265625,117689.7109375,118279.2265625,0,0.0,0.0,0.002660008466462971,0.0004611494543990902,0.0019473903611110805,True
2025-07-15 13:45:00+00:00,118301.3203125,118301.3203125,117981.3046875,118177.3984375,0,0.0,0.0,-0.0008609130103348628,0.00044970768730034916,0.001954809729473675,False
2025-07-15 13:50:00+00:00,118133.4765625,118350.546875,118001.875,118001.875,54091776,0.0,0.0,-0.001485253862588909,0.00038765830569326143,0.0019972324849036466,True
2025-07-15 13:55:00+00:00,117998.96875,118285.65625,117998.96875,118169.8125,0,0.0,0.0,0.0014231765385084305,0.00051915469068195,0.0019731639680738923,True
2025-07-15 14:00:00+00:00,118052.2890625,118113.2421875,118052.2890625,118103.359375,392888320,0.0,0.0,-0.0005623528005512801,0.0004947578031682332,0.001983876774969463,False
2025-07-15 14:05:00+00:00,118042.8671875,118361.125,118042.8671875,118361.125,0,0.0,0.0,0.0021825427012753806,0.0006146505376958544,0.0020109765564768015,True
2025-07-15 14:10:00+00:00,118364.2890625,118389.6484375,118343.6015625,118389.6484375,605872128,0.0,0.0,0.00024098653590853836,0.0004684719423813821,0.001920070425428708,False
2025-07-15 14:15:00+00:00,118375.4921875,118375.4921875,117941.6640625,117941.6640625,0,0.0,0.0,-0.0037839826447030322,0.00042403958836204623,0.0020101770375678895,True
2025-07-15 14:20:00+00:00,117912.1640625,117912.1640625,117821.7265625,117821.7265625,0,0.0,0.0,-0.001016922229759687,0.0005124820171166667,0.0018972621501543519,False
2025-07-15 14:25:00+00:00,117766.25,117766.25,117631.6796875,117631.6796875,0,0.0,0.0,-0.0016130036500456857,0.00031567718423823886,0.0019036972887903204,True
2025-07-15 14:30:00+00:00,117593.1640625,117593.1640625,117382.4453125,117382.4453125,1164730368,0.0,0.0,-0.0021187691586324053,0.00011163426306481927,0.0019363610739186875,True
2025-07-15 14:35:00+00:00,117311.7421875,117311.7421875,117108.3828125,117108.3828125,0,0.0,0.0,-0.0023347826778559178,-3.228273525949232e-05,0.0020082009003064335,True
2025-07-15 14:40:00+00:00,116997.1953125,117070.6796875,116992.2890625,116992.2890625,0,0.0,0.0,-0.000991335950611405,-0.00011062595197952051,0.0020137963857920936,True
2025-07-15 14:45:00+00:00,116981.8828125,116981.8828125,116795.7734375,116813.109375,0,0.0,0.0,-0.0015315512580856838,-0.0004157533446432438,0.001705895756694531,True
2025-07-15 14:50:00+00:00,116831.2734375,116831.2734375,116264.21875,116292.0390625,912113664,0.0,0.0,-0.004460717767791222,-0.0007297500752010688,0.0018451400293271946,True
2025-07-15 14:55:00+00:00,116188.59375,116188.59375,115765.6875,116077.6171875,586809344,0.0,0.0,-0.0018438224725318975,-0.0007472596208705718,0.0018544087372342176,True
2025-07-15 15:00:00+00:00,115967.5703125,116118.9453125,115799.0078125,116118.9453125,0,0.0,0.0,0.000356038709282247,-0.0006700003171848379,0.0018671738559309533,False
2025-07-15 15:05:00+00:00,116059.0390625,116249.875,116059.0390625,116249.875,169803776,0.0,0.0,0.0011275480254118175,-0.0006237362301737881,0.0019010793286222533,False
2025-07-15 15:10:00+00:00,116175.1328125,116175.1328125,116137.6796875,116146.078125,289669120,0.0,0.0,-0.0008928773041690929,-0.000758196836179409,0.001814010526556397,False
2025-07-15 15:15:00+00:00,116188.421875,116322.4921875,116188.421875,116322.4921875,0,0.0,0.0,0.0015188981440263927,-0.0006993542833392651,0.0018698075549172858,True
2025-07-15 15:20:00+00:00,116306.5390625,116306.5390625,116072.8671875,116072.8671875,2610331648,0.0,0.0,-0.0021459736230343696,-0.0009396533878141322,0.0017180151000053584,True
2025-07-15 15:25:00+00:00,115998.84375,116042.65625,115998.84375,116020.5625,0,0.0,0.0,-0.0004506194149189735,-0.0009191387080433377,0.001721451023975201,False
2025-07-15 15:30:00+00:00,116175.7265625,116330.7890625,116156.1015625,116156.1015625,1680949248,0.0,0.0,0.0011682331095403953,-0.0007864643594368726,0.001776884677892207,False
2025-07-15 15:35:00+00:00,116238.6484375,116395.234375,116238.6484375,116395.234375,0,0.0,0.0,0.002058719337884485,-0.0007546872194680698,0.0018235509842810093,True
2025-07-15 15:40:00+00:00,116338.7890625,116388.109375,116338.7890625,116388.109375,216301568,0.0,0.0,-6.121384641100125e-05,-0.0007296302717610559,0.0018297653204577009,False
2025-07-15 15:45:00+00:00,116324.671875,116645.8515625,116324.671875,116645.8515625,321323008,0.0,0.0,0.0022145061800906696,-0.0007280320978202915,0.0018324547581129221,True
2025-07-15 15:50:00+00:00,116455.421875,116571.6796875,116455.421875,116571.6796875,0,0.0,0.0,-0.0006358723778552289,-0.0007718750435084798,0.00181848651057644,False
2025-07-15 15:55:00+00:00,116549.71875,116549.71875,116382.2734375,116382.2734375,1119813632,0.0,0.0,-0.0016248050170312167,-0.000663916162124889,0.0016897923499180328,True
2025-07-15 16:00:00+00:00,116376.7421875,116447.6640625,116353.09375,116447.6640625,0,0.0,0.0,0.0005618606946624638,-0.0005849770159037815,0.0017091988485485607,False
2025-07-15 16:05:00+00:00,116590.40625,116828.875,116590.40625,116828.875,9068544,0.0,0.0,0.003273667536133562,-0.0003406434565948191,0.0018938150666686906,True
2025-07-15 16:10:00+00:00,117013.8828125,117101.53125,117013.8828125,117101.53125,111476736,0.0,0.0,0.002333808743771648,-0.00011801456147461642,0.001935048832364036,True
2025-07-15 16:15:00+00:00,116926.5703125,116926.5703125,116721.703125,116724.75,0,0.0,0.0,-0.003217560402311137,-0.00016215344769737738,0.0019973406583061954,True
2025-07-15 16:20:00+00:00,116736.5703125,116905.609375,116736.5703125,116905.609375,0,0.0,0.0,0.0015494518086351938,-3.5114059735047444e-05,0.002022469740969756,True
2025-07-15 16:25:00+00:00,116878.8671875,116972.53125,116878.8671875,116972.53125,139116544,0.0,0.0,0.0005724436608112171,7.008568620979761e-05,0.001995069654157703,True
2025-07-15 16:30:00+00:00,116882.1640625,117125.671875,116882.1640625,117125.671875,0,0.0,0.0,0.001309201599414056,0.0003585816545700615,0.0017009035587352071,True
2025-07-15 16:35:00+00:00,117098.75,117196.9765625,117098.75,117196.9765625,89128960,0.0,0.0,0.0006087878631433341,0.0004812121713538231,0.0016202605336479163,False
2025-07-15 16:40:00+00:00,117252.3046875,117581.7265625,117252.3046875,117581.7265625,0,0.0,0.0,0.00328293452002848,0.0006275569618911347,0.0017363798321758169,True
2025-07-15 16:45:00+00:00,117591.8671875,117617.1328125,117583.625,117583.625,528089088,0.0,0.0,1.614568483976342e-05,0.0005719868448625321,0.0017373203116191544,False
2025-07-15 16:50:00+00:00,117411.015625,117497.0234375,117411.015625,117497.0234375,1331961856,0.0,0.0,-0.0007365103984504628,0.0005798051901484636,0.0017307204305889864,False
2025-07-15 16:55:00+00:00,117422.203125,117422.203125,117137.046875,117137.046875,0,0.0,0.0,-0.0030637079303671433,0.00035067488642878675,0.0018953648354534636,True
2025-07-15 17:00:00+00:00,117245.0625,117280.3125,117245.0625,117251.640625,161914880,0.0,0.0,0.0009782878521966687,0.0005068879601903386,0.0018053771015425861,False
2025-07-15 17:05:00+00:00,117287.8828125,117287.8828125,117211.9296875,117211.9296875,1172447232,0.0,0.0,-0.00033868129510450373,0.0005124848661810621,0.0018024235669857878,False
2025-07-15 17:10:00+00:00,117227.265625,117233.8515625,117181.921875,117233.8515625,0,0.0,0.0,0.00018702767763012496,0.00046342459458554864,0.0017969808305163262,False
2025-07-15 17:15:00+00:00,117242.0234375,117258.4296875,117213.6484375,117258.4296875,1140195328,0.0,0.0,0.00020965040960807535,0.00037097114817172814,0.0017577219890275394,False
2025-07-15 17:20:00+00:00,117273.5625,117352.5,117273.5625,117352.5,0,0.0,0.0,0.0008022477595059918,0.00041414422846757783,0.0017571520404546447,False
2025-07-15 17:25:00+00:00,117460.78125,117460.78125,117328.734375,117403.9921875,1680130048,0.0,0.0,0.00043878219466986224,0.0003253580291965374,0.0017054977149934707,False
2025-07-15 17:30:00+00:00,117456.6171875,117456.6171875,117234.7265625,117234.7265625,0,0.0,0.0,-0.001441736535923499,0.0002850648212931239,0.001738600694383182,True
2025-07-15 17:35:00+00:00,117220.234375,117386.4140625,117220.234375,117386.4140625,0,0.0,0.0,0.001293878566937634,0.0004309990004915665,0.0016917148228720897,True
2025-07-15 17:40:00+00:00,117326.1796875,117326.1796875,117285.8671875,117295.265625,720789504,0.0,0.0,-0.0007764819994541261,0.000364081865785737,0.0017126066516226627,True
2025-07-15 17:45:00+00:00,117398.6953125,117431.9609375,117398.6953125,117431.9609375,1124818944,0.0,0.0,0.001165394969452782,0.000258668237451698,0.0015841581290140687,True
2025-07-15 17:50:00+00:00,117391.8515625,117453.5,117368.4140625,117453.5,0,0.0,0.0,0.00018341737911931055,0.0001511486692190811,0.0015069982013113479,False
2025-07-15 17:55:00+00:00,117463.7109375,117463.7109375,117359.1171875,117387.28125,0,0.0,0.0,-0.000563786945471989,0.0002838373420610385,0.0012969728813236336,False
2025-07-15 18:00:00+00:00,117374.9765625,117374.9765625,117288.7265625,117288.7265625,929333248,0.0,0.0,-0.000839568703274618,0.00016438631646554792,0.0012842266699676595,True
2025-07-15 18:05:00+00:00,117230.9453125,117230.9453125,117178.1015625,117178.1015625,0,0.0,0.0,-0.0009431852765581228,8.860486959708092e-05,0.0013034543607554835,True
2025-07-15 18:10:00+00:00,117147.84375,117164.8203125,117147.84375,117161.5546875,1265385472,0.0,0.0,-0.00014121132514832713,1.608422336896176e-05,0.0012719369060158385,True
2025-07-15 18:15:00+00:00,117121.7421875,117162.578125,117121.7421875,117122.0546875,167297024,0.0,0.0,-0.0003371413097525977,-3.121223527583483e-05,0.001266312049707591,True
2025-07-15 18:20:00+00:00,117095.9765625,117198.359375,117095.9765625,117154.984375,96428032,0.0,0.0,0.0002811570168219646,-0.0001813011104361606,0.0010034375223118188,False
2025-07-15 18:25:00+00:00,117071.578125,117071.578125,116834.453125,116834.453125,0,0.0,0.0,-0.0027359591374620518,-0.00031890635155125137,0.001152558680157432,True
2025-07-15 18:30:00+00:00,116830.140625,116830.140625,116789.140625,116789.140625,128180224,0.0,0.0,-0.0003878350844979117,-0.0003014725858536238,0.0011485395307320471,False
2025-07-15 18:35:00+00:00,116487.5390625,116487.5390625,116128.328125,116128.328125,0,0.0,0.0,-0.005658167330144237,-0.0004311955558424785,0.0015524410578794255,True
2025-07-15 18:40:00+00:00,116311.7421875,116311.7421875,116131.1484375,116251.9296875,469458944,0.0,0.0,0.0010643532417597967,-0.00042689228636432207,0.0015566672208264264,True
2025-07-15 18:45:00+00:00,116447.703125,116630.2578125,116411.671875,116630.2578125,298074112,0.0,0.0,0.003254381462888256,-0.0002472391484646841,0.0017612724785510722,True
2025-07-15 18:50:00+00:00,116725.078125,116786.171875,116684.9765625,116786.171875,0,0.0,0.0,0.001336823440368784,-0.00018974936032775113,0.0017946426007575413,True
2025-07-15 18:55:00+00:00,116831.8515625,116831.8515625,116786.75,116792.6953125,0,0.0,0.0,5.5857961565708436e-05,-0.0001974389827298695,0.001793170074405296,False
2025-07-15 19:00:00+00:00,116747.0,117031.109375,116737.3125,116931.078125,1154326528,0.0,0.0,0.0011848584548008745,-0.00017830844796512535,0.0018063888442371688,True
2025-07-15 19:05:00+00:00,116929.6171875,117016.7109375,116868.5703125,117016.7109375,43294720,0.0,0.0,0.0007323357816684251,-0.0001636307686151972,0.0018128479461510952,True
2025-07-15 19:10:00+00:00,117068.1640625,117124.875,117046.9453125,117046.9453125,0,0.0,0.0,0.00025837655799554327,-7.862511391924509e-05,0.0017894714368994593,True
2025-07-15 19:15:00+00:00,117065.5234375,117065.5234375,116861.96875,116951.7109375,2797600768,0.0,0.0,-0.0008136425495406385,-0.00018400116974315873,0.001766297859782655,True
2025-07-15 19:20:00+00:00,117091.703125,117091.703125,116989.125,116989.125,265707520,0.0,0.0,0.00031991034761347237,-0.0001291815523897788,0.0017639540502249816,True
2025-07-15 19:25:00+00:00,116988.75,116988.75,116809.453125,116820.359375,0,0.0,0.0,-0.001442575324843265,-0.00025958006710458115,0.0017596073621933283,True
2025-07-15 19:30:00+00:00,116831.4921875,116869.3828125,116771.515625,116771.515625,0,0.0,0.0,-0.00041810991047552815,-0.0002896564315843231,0.0017567754032599833,False
2025-07-15 19:35:00+00:00,116692.1875,116692.1875,116585.078125,116585.078125,198385664,0.0,0.0,-0.0015966008405571275,-0.00034129712633858,0.001780280247821632,True
2025-07-15 19:40:00+00:00,116703.765625,116703.765625,116526.3359375,116526.3359375,0,0.0,0.0,-0.0005038568266602095,-0.00032451153250785957,0.0017769144371705054,False
2025-07-15 19:45:00+00:00,116459.6640625,116459.6640625,116351.6796875,116351.6796875,0,0.0,0.0,-0.0014988564481567268,-0.0003522950910877898,0.0017913823489176465,True
2025-07-15 19:50:00+00:00,116392.53125,116450.453125,116385.2265625,116450.453125,72720384,0.0,0.0,0.0008489214574751713,-0.00030278845195661484,0.0018110960678724424,True
2025-07-15 19:55:00+00:00,116434.234375,116558.9921875,116434.234375,116526.4765625,1112064000,0.0,0.0,0.0006528393446301184,-0.00025328941923747906,0.001823593209142256,True
2025-07-15 20:00:00+00:00,116501.515625,116521.6484375,116501.515625,116521.6484375,0,0.0,0.0,-4.143371654607986e-05,-0.00026941895590588125,0.0018200404602623647,False
2025-07-15 20:05:00+00:00,116514.5078125,116514.5078125,116490.4140625,116490.4140625,226009088,0.0,0.0,-0.00026805641199589836,-0.0001460238196325736,0.0017252010174107304,False
2025-07-15 20:10:00+00:00,116539.2265625,116614.125,116539.2265625,116614.125,0,0.0,0.0,0.00106198384215217,-7.353287330006952e-05,0.0017448535383587295,True
2025-07-15 20:15:00+00:00,116598.6796875,116598.6796875,116297.28125,116297.28125,0,0.0,0.0,-0.0027170272040372145,7.35241330052816e-05,0.0013221427690671612,True
2025-07-15 20:20:00+00:00,116385.9765625,116456.5625,116319.1875,116384.6171875,0,0.0,0.0,0.0007509714462907713,5.785504323183033e-05,0.0013115970711948433,True
2025-07-15 20:25:00+00:00,116426.515625,116574.4765625,116426.515625,116574.4765625,132538368,0.0,0.0,0.0016313098722842145,-2.3298536298371753e-05,0.0011427508717832544,True
2025-07-15 20:30:00+00:00,116428.375,116483.4296875,116428.375,116483.4296875,0,0.0,0.0,-0.0007810189475839779,-0.00012919065569600986,0.0011076684178827295,True
2025-07-15 20:35:00+00:00,116589.3125,116615.046875,116535.734375,116535.734375,0,0.0,0.0,0.00044903114237215824,-0.00010953199665568736,0.0011145928063417596,True
2025-07-15 20:40:00+00:00,116476.71875,116486.6015625,116465.625,116486.6015625,11763712,0.0,0.0,-0.0004216115577209134,-0.00018985549728177674,0.0010735316795164637,True
