Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-07-06 10:45:00+00:00,108067.734375,108067.734375,108015.40625,108022.40625,917655552,0.0,0.0,-0.00037962368600208407,-6.386519992390704e-06,0.0005361188223402423,True
2025-07-06 11:00:00+00:00,108021.6484375,108034.3671875,108003.765625,108008.765625,71620608,0.0,0.0,-0.00012627588547164947,-4.804716463598369e-05,0.0005094824649977289,True
2025-07-06 11:15:00+00:00,108007.171875,108023.0625,107995.3125,108020.96875,62922752,0.0,0.0,0.00011298272810900123,-7.364069359300785e-05,0.00048622662397970756,False
2025-07-06 11:30:00+00:00,108019.8359375,108075.5078125,108014.7109375,108051.546875,925605888,0.0,0.0,0.00028307582642383977,-6.34841305713285e-05,0.0004916944598828775,True
2025-07-06 11:45:00+00:00,108061.7265625,108097.734375,108061.7265625,108095.28125,951128064,0.0,0.0,0.00040475473294798725,-3.8841489951557674e-05,0.0005026247940251185,True
2025-07-06 12:00:00+00:00,108095.796875,108115.984375,108091.2265625,108101.46875,161370112,0.0,0.0,5.724116657490619e-05,-3.784626440991312e-05,0.0005028032442078771,False
2025-07-06 12:15:00+00:00,108100.0,108127.2421875,108081.265625,108127.2421875,131733504,0.0,0.0,0.00023841893915066414,-1.8205511875935e-05,0.0005056748673524399,True
2025-07-06 12:30:00+00:00,108124.6796875,108183.78125,108113.875,108183.78125,55633920,0.0,0.0,0.0005228937810322076,3.03076802432356e-05,0.0005088671626907523,True
2025-07-06 12:45:00+00:00,108199.0,108234.9609375,108199.0,108225.5390625,8284160,0.0,0.0,0.00038598958196423006,6.623388261171592e-05,0.0005072636264805796,True
2025-07-06 13:00:00+00:00,108255.109375,108260.5234375,108235.5234375,108260.5234375,221999104,0.0,0.0,0.00032325433814461846,8.816476064291701e-05,0.0005084793680032563,True
2025-07-06 13:15:00+00:00,108252.6875,108406.984375,108252.6875,108389.96875,157261824,0.0,0.0,0.0011956834161690466,0.00017224957146581566,0.0005461822849106014,True
2025-07-06 13:30:00+00:00,108470.2421875,108731.3359375,108470.2421875,108686.96875,571586560,0.0,0.0,0.0027401059657561344,0.0002924028623468355,0.000792928646819758,True
2025-07-06 13:45:00+00:00,108707.1640625,109093.9921875,108707.1640625,108894.3515625,1462294528,0.0,0.0,0.001908074306286034,0.00039709736454089927,0.0008617138171182501,True
2025-07-06 14:00:00+00:00,108834.53125,108838.3828125,108779.3203125,108779.3203125,190732288,0.0,0.0,-0.0010563564441079532,0.00032127966729630366,0.0009205852952867194,True
2025-07-06 14:15:00+00:00,108825.2109375,108929.5234375,108825.2109375,108920.640625,1288480768,0.0,0.0,0.0012991468607637113,0.0004023595173904826,0.0009322419431856056,True
2025-07-06 14:30:00+00:00,108938.53125,109045.6953125,108773.234375,108773.234375,180844544,0.0,0.0,-0.0013533362377797786,0.0003319523328860208,0.0010098190949565614,True
2025-07-06 14:45:00+00:00,108741.4296875,108923.328125,108713.6875,108923.328125,1396426752,0.0,0.0,0.001379877603736146,0.00047685543550470835,0.0009355595164113278,True
2025-07-06 15:00:00+00:00,108955.421875,108967.7734375,108902.4921875,108902.4921875,1043093504,0.0,0.0,-0.0001912899454934447,0.0004411576938757267,0.0009472673644518336,False
2025-07-06 15:15:00+00:00,108917.59375,108923.8203125,108809.3125,108854.7734375,130392064,0.0,0.0,-0.00043817867747086847,0.0004081575226514367,0.0009666093485595775,False
2025-07-06 15:30:00+00:00,108874.90625,108885.765625,108733.6171875,108770.796875,74893312,0.0,0.0,-0.0007714550299277034,0.0003267491670402523,0.000994989478804217,True
2025-07-06 15:45:00+00:00,108778.0625,108927.1328125,108770.515625,108918.4921875,195598336,0.0,0.0,0.00135785814523115,0.000413623258601914,0.001005860672505944,True
2025-07-06 16:00:00+00:00,108958.71875,108958.71875,108763.625,108763.625,1019721728,0.0,0.0,-0.0014218631234207413,0.0003488438967044594,0.001081347843535302,True
2025-07-06 16:15:00+00:00,108773.875,108884.640625,108773.875,108876.6015625,1086466048,0.0,0.0,0.00103873480219141,0.0003951315004085798,0.0010904952554528777,True
2025-07-06 16:30:00+00:00,108875.109375,108875.109375,108754.5234375,108805.171875,1252069376,0.0,0.0,-0.0006560609577714871,0.00034817466119881345,0.0011155071623594767,False
2025-07-06 16:45:00+00:00,108775.8359375,108885.28125,108745.71875,108863.3515625,964657152,0.0,0.0,0.0005347143568399382,0.00035467264239341103,0.0011162323761694534,False
2025-07-06 17:00:00+00:00,108845.703125,108853.7734375,108764.578125,108800.625,11816960,0.0,0.0,-0.0005761954009286807,0.00032300081401823166,0.0011339615553584322,False
2025-07-06 17:15:00+00:00,108783.6640625,108879.4375,108783.6640625,108878.90625,903768064,0.0,0.0,0.0007194926499733967,0.0003470544995593683,0.0011371707148201795,True
2025-07-06 17:30:00+00:00,108877.8515625,108967.8203125,108875.4375,108967.8203125,115228672,0.0,0.0,0.0008166325835037291,0.00036174143968294435,0.0011414500809348244,True
2025-07-06 17:45:00+00:00,108966.8203125,108982.203125,108921.3828125,108930.9609375,82862080,0.0,0.0,-0.0003382592667660056,0.00032552899724643257,0.0011520792108855053,False
2025-07-06 18:00:00+00:00,108929.4296875,108932.6953125,108811.8203125,108823.0078125,243460096,0.0,0.0,-0.0009910233424080817,0.00025981511321879756,0.0011891036485484306,True
2025-07-06 18:15:00+00:00,108810.796875,108812.203125,108569.6484375,108598.6953125,200286208,0.0,0.0,-0.002061259879771793,9.69679484217556e-05,0.0012741671772037318,True
2025-07-06 18:30:00+00:00,108589.03125,108627.546875,108545.5625,108548.2734375,489512960,0.0,0.0,-0.0004642954029503432,-6.325212001356828e-05,0.0011159599709414673,True
2025-07-06 18:45:00+00:00,108439.1328125,108477.453125,108367.203125,108477.453125,105785344,0.0,0.0,-0.0006524314966720457,-0.00019127741016147226,0.0010207108317409656,True
2025-07-06 19:00:00+00:00,108521.5859375,108633.0625,108521.5859375,108583.8671875,1359218688,0.0,0.0,0.0009809786221417482,-8.941065684898719e-05,0.001031438627414267,True
2025-07-06 19:15:00+00:00,108575.171875,108579.0546875,108497.4140625,108497.4140625,982923264,0.0,0.0,-0.0007961875667101825,-0.00019417737822268187,0.0009884961332290968,True
2025-07-06 19:30:00+00:00,108494.625,108510.4453125,108353.9609375,108395.7109375,63205376,0.0,0.0,-0.0009373783318136208,-0.000173379482924374,0.0009669652704132122,True
2025-07-06 19:45:00+00:00,108395.78125,108534.2265625,108373.484375,108527.1328125,180389888,0.0,0.0,0.0012124268927558024,-0.00018175201847339117,0.0009534387788726421,True
2025-07-06 20:00:00+00:00,108564.65625,108847.34375,108564.65625,108833.0546875,341850112,0.0,0.0,0.0028188515357585597,-3.124494441079095e-05,0.0011657919767234998,True
2025-07-06 20:15:00+00:00,108826.8359375,108838.09375,108768.4921875,108778.546875,1315504128,0.0,0.0,-0.000500838763154321,-3.437794869496358e-05,0.0011670266921596287,True
2025-07-06 20:30:00+00:00,108754.6953125,108802.671875,108754.3046875,108802.671875,124588032,0.0,0.0,0.00022178086298318966,1.5283845950581076e-05,0.0011550822148962137,True
2025-07-06 20:45:00+00:00,108796.984375,108812.3125,108747.0625,108747.0625,52006912,0.0,0.0,-0.0005111030275423145,-7.816421268809215e-05,0.001115677989254952,True
2025-07-06 21:00:00+00:00,108740.9140625,108863.5390625,108739.46875,108863.5390625,960239616,0.0,0.0,0.0010710777819860073,4.648283258224528e-05,0.001096753650316706,True
2025-07-06 21:15:00+00:00,108934.59375,109328.9296875,108932.8671875,109328.9296875,1044842496,0.0,0.0,0.0042749907729235925,0.0002082956311188544,0.001436856045514668,True
2025-07-06 21:30:00+00:00,109671.921875,109700.84375,109307.390625,109455.0390625,814200832,0.0,0.0,0.0011534858647246349,0.0002987729722436605,0.0014365364028016954,True
2025-07-06 21:45:00+00:00,109451.328125,109451.328125,109101.7890625,109176.3359375,1047433216,0.0,0.0,-0.002546279526161044,0.0001447232780936114,0.00156899446698688,True
2025-07-06 22:00:00+00:00,109257.953125,109433.15625,109256.6953125,109377.625,585437184,0.0,0.0,0.0018437059713676263,0.00026571834670842675,0.0016034034759810265,True
2025-07-06 22:15:00+00:00,109366.8046875,109524.0,109366.8046875,109457.96875,1386565632,0.0,0.0,0.0007345537992802242,0.00026647140417376813,0.00160363133396719,True
2025-07-06 22:30:00+00:00,109464.7890625,109464.7890625,109297.421875,109383.2890625,756023296,0.0,0.0,-0.000682268165149047,0.00019152636674112932,0.0016115721308348485,True
2025-07-06 22:45:00+00:00,109371.109375,109371.109375,109257.1953125,109257.1953125,290668544,0.0,0.0,-0.0011527697793759506,0.00015080084111063208,0.0016357746895910138,True
2025-07-06 23:00:00+00:00,109246.5546875,109247.8203125,109050.5703125,109186.3671875,299728896,0.0,0.0,-0.0006482696613016037,0.000167938525165956,0.0016249420243016047,True
2025-07-06 23:15:00+00:00,109236.375,109236.375,109106.1875,109133.078125,2581729280,0.0,0.0,-0.00048805600802237503,0.0002465987187534269,0.0015475881038159135,False
2025-07-06 23:30:00+00:00,109083.1171875,109165.6953125,109057.7578125,109156.828125,346718208,0.0,0.0,0.00021762421080806504,0.0002806946994413473,0.0015385873253056799,False
2025-07-06 23:45:00+00:00,109175.734375,109279.859375,109156.78125,109236.2734375,85712896,0.0,0.0,0.0007278089136946164,0.0003497067199596804,0.001525428354636101,True
2025-07-07 00:00:00+00:00,109209.1484375,109236.359375,109159.5703125,109236.359375,997580800,0.0,0.0,7.867121176730052e-07,0.0003006971244584766,0.0015198148049540411,False
2025-07-07 00:15:00+00:00,109291.4765625,109291.4765625,109043.9453125,109043.9453125,0,0.0,0.0,-0.0017614470456622788,0.00025243415051087183,0.0015709467484919274,True
2025-07-07 00:30:00+00:00,109028.625,109052.5703125,108882.8203125,108882.8203125,1887715328,0.0,0.0,-0.0014776152819695465,0.00022542230300307554,0.0015969118972330508,True
2025-07-07 00:45:00+00:00,108869.1953125,108938.1328125,108856.3125,108868.8046875,285712384,0.0,0.0,-0.00012872209738667983,0.0001583648534959514,0.0015813673415319253,False
2025-07-07 01:00:00+00:00,108854.9453125,108854.9453125,108709.5546875,108755.4453125,88539136,0.0,0.0,-0.0010412475394158127,-3.4640100262767205e-05,0.001471297189407932,True
2025-07-07 01:15:00+00:00,108779.125,108948.46875,108766.0078125,108944.578125,1248387072,0.0,0.0,0.0017390652206565882,7.735509892777825e-05,0.001518437975978415,True
2025-07-07 01:30:00+00:00,108944.5,109118.3984375,108944.5,109074.6015625,1001660416,0.0,0.0,0.0011934824085584328,0.0001259401762065404,0.0015387126373465885,True
2025-07-07 01:45:00+00:00,109069.921875,109117.078125,109003.765625,109048.796875,70176768,0.0,0.0,-0.00023657833382240145,0.00013966641089253607,0.0015339478214993544,False
2025-07-07 02:00:00+00:00,109040.921875,109493.5078125,109040.921875,109466.015625,388706304,0.0,0.0,0.003825982147040552,0.0002774116291452633,0.0017327927583423502,True
2025-07-07 02:15:00+00:00,109466.234375,109492.8515625,109461.8671875,109491.296875,1261088768,0.0,0.0,0.00023095067318990026,7.520962415857868e-05,0.0014555275895910555,True
2025-07-07 02:30:00+00:00,109469.8125,109469.8125,109390.8515625,109425.3984375,1144369152,0.0,0.0,-0.0006018600508059802,-1.2557671617952071e-05,0.0014399256641409446,True
2025-07-07 02:45:00+00:00,109503.9921875,109503.9921875,109408.09375,109408.09375,108941312,0.0,0.0,-0.00015814141640879686,0.00010684923386966027,0.0013121019788628144,False
2025-07-07 03:00:00+00:00,109393.1640625,109492.984375,109393.1640625,109468.9921875,154103808,0.0,0.0,0.0005566172977946593,4.2494800191011925e-05,0.001252647944363235,True
2025-07-07 03:15:00+00:00,109461.3515625,109661.359375,109442.7578125,109614.046875,243212288,0.0,0.0,0.0013250755725562335,7.202088885481239e-05,0.0012765505032377867,True
2025-07-07 03:30:00+00:00,109619.5703125,109619.5703125,109559.84375,109576.203125,94638080,0.0,0.0,-0.00034524544142733316,8.887202504089808e-05,0.001268267001537679,True
2025-07-07 03:45:00+00:00,109555.3671875,109555.3671875,109393.21875,109393.21875,343330816,0.0,0.0,-0.0016699280480749756,6.301411160594683e-05,0.0012997945839646075,True
2025-07-07 04:00:00+00:00,109397.390625,109478.3359375,109340.109375,109348.7421875,1108783104,0.0,0.0,-0.00040657513334207973,7.509883800392303e-05,0.0012939438263797234,True
2025-07-07 04:15:00+00:00,109354.7734375,109372.2890625,109251.390625,109252.4375,321896448,0.0,0.0,-0.0008807114336519817,5.5466066722442696e-05,0.001305862144560645,True
2025-07-07 04:30:00+00:00,109250.921875,109256.0546875,109206.203125,109225.9296875,1585491968,0.0,0.0,-0.00024262902601146497,3.24534048814662e-05,0.0013069091024617992,True
2025-07-07 04:45:00+00:00,109165.75,109193.0625,109144.8828125,109144.8828125,43175936,0.0,0.0,-0.0007420113084125601,-4.103760622389263e-05,0.0013070753687866755,True
2025-07-07 05:00:00+00:00,109134.15625,109209.0078125,109134.15625,109142.875,366624768,0.0,0.0,-1.839584640395131e-05,-4.199673414997385e-05,0.0013070501007439994,False
2025-07-07 05:15:00+00:00,109147.875,109174.3828125,109146.828125,109158.0703125,82681856,0.0,0.0,0.00013922404462962668,5.303682036462143e-05,0.001242978668116723,True
2025-07-07 05:30:00+00:00,109129.2578125,109187.9375,109090.7578125,109187.9375,159219712,0.0,0.0,0.0002736141030570405,0.00014059828961595077,0.0011900318810365007,False
2025-07-07 05:45:00+00:00,109177.9140625,109177.9140625,109039.984375,109094.75,52207616,0.0,0.0,-0.0008534596598639421,0.00010436141149208766,0.0012095387809349788,True
2025-07-07 06:00:00+00:00,109092.078125,109157.875,109050.609375,109157.875,1350283264,0.0,0.0,0.0005786254608952657,0.0001853550615076416,0.0011827266508598051,True
2025-07-07 06:15:00+00:00,109158.875,109182.296875,109149.5078125,109165.1875,108617728,0.0,0.0,6.699012783095704e-05,0.00010175130686636002,0.001124797233785675,False
2025-07-07 06:30:00+00:00,109161.5546875,109161.5546875,108895.125,108895.5,1150275584,0.0,0.0,-0.002470453321027799,-8.144547961295157e-05,0.0012309890358940872,True
2025-07-07 06:45:00+00:00,108884.125,108884.125,108780.109375,108789.8359375,1140625408,0.0,0.0,-0.000970325334839317,-0.00011813282966379734,0.0012466896816608847,True
2025-07-07 07:00:00+00:00,108811.3125,108877.7265625,108722.2421875,108876.2890625,0,0.0,0.0,0.0007946801670852821,-0.00026969792866156085,0.0008690046671100247,True
2025-07-07 07:15:00+00:00,108890.921875,108960.1015625,108879.8671875,108960.1015625,292302848,0.0,0.0,0.000769795707786125,-0.0002427556769317496,0.0008933553962695642,True
2025-07-07 07:30:00+00:00,108956.1796875,108979.5859375,108913.28125,108967.8828125,1143267328,0.0,0.0,7.141375502062175e-05,-0.0002090919866404195,0.0008917952035550514,False
2025-07-07 07:45:00+00:00,108954.4453125,109075.921875,108954.4453125,109075.921875,406151168,0.0,0.0,0.0009914762011655753,-0.0001516111057617009,0.0009314211551292858,True
2025-07-07 08:00:00+00:00,109087.2890625,109087.2890625,108958.1171875,108958.1171875,1048252416,0.0,0.0,-0.0010800246789113288,-0.0002334432045970003,0.0009377968705943272,True
2025-07-07 08:15:00+00:00,108962.921875,108962.921875,108917.390625,108920.9296875,1272553472,0.0,0.0,-0.00034130086825934214,-0.00031676202663777906,0.0008630913964587132,False
2025-07-07 08:30:00+00:00,108910.2890625,109068.6484375,108910.2890625,109052.015625,4657152,0.0,0.0,0.0012034963149514244,-0.0002393249388188412,0.0009274768399161442,True
2025-07-07 08:45:00+00:00,109037.40625,109058.203125,108970.859375,109033.65625,2126061568,0.0,0.0,-0.00016835429308459382,-0.00016424625106932212,0.0008641919825781503,False
2025-07-07 09:00:00+00:00,109033.65625,109033.65625,108874.609375,108910.1953125,0,0.0,0.0,-0.001132319521753189,-0.00020053347048987758,0.0008897615054980866,True
2025-07-07 09:15:00+00:00,108904.8203125,108912.515625,108811.484375,108881.453125,1315770368,0.0,0.0,-0.00026390722574254344,-0.00016969326009440565,0.0008755205067301979,False
2025-07-07 09:30:00+00:00,108870.5703125,108933.03125,108842.875,108933.03125,2535424,0.0,0.0,0.0004737090066275762,-0.0001338763584624536,0.0008869574498314824,True
2025-07-07 09:45:00+00:00,108933.2421875,108933.2421875,108819.109375,108836.5234375,618782720,0.0,0.0,-0.0008859370880676121,-0.0001410726474452062,0.0008927163848136624,True
2025-07-07 10:00:00+00:00,108821.0625,108845.53125,108770.75,108770.75,326488064,0.0,0.0,-0.0006043324007659612,-0.0001703694751633067,0.0008980769586595025,True
2025-07-07 10:15:00+00:00,108871.15625,108898.3984375,108755.234375,108755.234375,1331015680,0.0,0.0,-0.00014264519643381046,-0.00018446293721647856,0.0008951697934942828,False
2025-07-07 10:30:00+00:00,108774.78125,108804.8125,108752.6953125,108755.765625,329658368,0.0,0.0,4.8848223541675395e-06,-0.0001978994012516222,0.0008899336892038838,False
2025-07-07 10:45:00+00:00,108757.4609375,108796.8671875,108700.984375,108700.984375,266227712,0.0,0.0,-0.0005037089269261941,-0.0001804118646047348,0.0008797518007334914,True
2025-07-07 11:00:00+00:00,108723.6796875,108748.28125,108714.7109375,108725.84375,465371136,0.0,0.0,0.0002286950310794733,-0.00019790838609552442,0.0008672524555742334,False
2025-07-07 11:15:00+00:00,108721.1875,108792.3203125,108653.484375,108792.3203125,0,0.0,0.0,0.000611414546966893,-0.0001706871651387276,0.000884379714298283,True
2025-07-07 11:30:00+00:00,108770.09375,108771.34375,108693.3671875,108724.609375,539668480,0.0,0.0,-0.0006223871069713782,-7.828385443590657e-05,0.0007109949711601683,True
2025-07-07 11:45:00+00:00,108763.625,108763.625,108663.1875,108690.28125,60960768,0.0,0.0,-0.00031573463631950904,-4.5554319509916176e-05,0.0006822556841757894,True
2025-07-07 12:00:00+00:00,108622.015625,108645.0703125,108559.4140625,108559.4140625,13647872,0.0,0.0,-0.0012040376195088243,-0.0001454902088396215,0.0006988836767002599,True
2025-07-07 12:15:00+00:00,108537.484375,108566.921875,108413.953125,108413.953125,896184320,0.0,0.0,-0.0013399200682517876,-0.0002509759976415171,0.0007125454306735804,True
2025-07-07 12:30:00+00:00,108447.328125,108539.125,108447.328125,108525.046875,1190625280,0.0,0.0,0.0010247181916880344,-0.0002033107758081465,0.0007651872790824101,True
2025-07-07 12:45:00+00:00,108503.4375,108545.796875,108353.9453125,108353.9453125,1169125376,0.0,0.0,-0.0015766089711720666,-0.0003317150344250286,0.0007695999921266711,True
2025-07-07 13:00:00+00:00,108381.953125,108399.1875,108270.71875,108270.71875,1070198784,0.0,0.0,-0.000768099050384996,-0.00031611875299871194,0.0007566893826751826,True
